# ;time; value
0., 0.
0.01, 0.0256308838641
0.02, 0.0140271284441
0.03, -0.00443258206046
0.04, 0.0226273776532
0.05, 0.0289652923194
0.06, 0.0345973299275
0.07, 0.0441048495052
0.08, 0.0586859305833
0.09, 0.0727315717335
0.1, 0.0742402530017
0.11, 0.0991087192622
0.12, 0.0989983708475
0.13, 0.100668165153
0.14, 0.0980195046801
0.15, 0.0890808357995
0.16, 0.0959921800323
0.17, 0.117241497388
0.18, 0.135758969863
0.19, 0.143136891873
0.2, 0.158005783937
0.21, 0.144777352851
0.22, 0.142226727884
0.23, 0.145518911893
0.24, 0.152270083692
0.25, 0.16508232777
0.26, 0.180678659283
0.27, 0.175315600259
0.28, 0.173266125667
0.29, 0.189328370698
0.3, 0.173918656941
0.31, 0.172775880231
0.32, 0.192559403788
0.33, 0.200670450253
0.34, 0.189051987926
0.35, 0.203586559626
0.36, 0.219700487238
0.37, 0.228018734432
0.38, 0.248540857545
0.39, 0.26787480167
0.4, 0.276959663531
0.41, 0.279788589015
0.42, 0.29597545109
0.43, 0.310499811307
0.44, 0.322876071464
0.45, 0.319028125625
0.46, 0.33369038873
0.47, 0.345700937154
0.48, 0.353959596657
0.49, 0.37278945073
0.5, 0.377800089235
0.51, 0.398643482985
0.52, 0.417071158679
0.53, 0.418176713101
0.54, 0.445229656541
0.55, 0.448845776731
0.56, 0.460441554259
0.57, 0.454908199079
0.58, 0.45454557715
0.59, 0.473018668493
0.6, 0.482939520913
0.61, 0.493545195421
0.62, 0.491359526913
0.63, 0.505103060573
0.64, 0.537020379246
0.65, 0.540398337155
0.66, 0.55699042845
0.67, 0.561445447816
0.68, 0.577912868405
0.69, 0.602462011797
0.7, 0.61455690242
0.71, 0.624002513395
0.72, 0.635426801112
0.73, 0.6475747997
0.74, 0.659328285541
0.75, 0.654207244052
0.76, 0.661766806882
0.77, 0.685941599821
0.78, 0.696312120613
0.79, 0.722400619437
0.8, 0.737987788953
0.81, 0.748818095629
0.82, 0.753813789663
0.83, 0.76249189913
0.84, 0.780772658928
0.85, 0.784767923283
0.86, 0.789536832354
0.87, 0.815362959482
0.88, 0.824893031264
0.89, 0.82049097756
0.9, 0.807015275522
0.91, 0.82776104417
0.92, 0.849788427469
0.93, 0.858654408762
0.94, 0.881345801752
0.95, 0.900293879373
0.96, 0.903343917616
0.97, 0.923757361865
0.98, 0.940748684976
0.99, 0.920188190808
1., 0.918220194056
1.01, 0.934718087428
1.02, 0.944506356366
1.03, 0.963490697387
1.04, 0.966173868369
1.05, 0.984415946433
1.06, 0.990691035785
1.07, 1.00145944789
1.08, 0.993545815777
1.09, 0.997531068582
1.1, 1.02561326536
1.11, 1.03295595304
1.12, 1.04545378382
1.13, 1.05178273919
1.14, 1.07012320831
1.15, 1.09557616517
1.16, 1.09632771429
1.17, 1.09153368363
1.18, 1.11300985915
1.19, 1.12452044014
1.2, 1.14638137813
1.21, 1.15789146585
1.22, 1.1629304845
1.23, 1.18281619943
1.24, 1.20441532684
1.25, 1.20663569915
1.26, 1.21532522791
1.27, 1.24037556336
1.28, 1.25258546829
1.29, 1.25632541644
1.3, 1.26439916038
1.31, 1.27235145998
1.32, 1.27836111507
1.33, 1.26100696617
1.34, 1.26395938967
1.35, 1.28167738803
1.36, 1.2942271578
1.37, 1.32680762616
1.38, 1.3438779732
1.39, 1.3417702938
1.4, 1.36155960928
1.41, 1.38566243636
1.42, 1.38573505068
1.43, 1.40357007156
1.44, 1.40831342472
1.45, 1.42578700316
1.46, 1.45104180906
1.47, 1.46679927251
1.48, 1.47204336002
1.49, 1.48568188158
1.5, 1.47732722322
1.51, 1.47944392988
1.52, 1.47169395313
1.53, 1.48934087674
1.54, 1.50071312273
1.55, 1.50156882684
1.56, 1.52944443628
1.57, 1.54363394375
1.58, 1.5575921532
1.59, 1.56414846213
1.6, 1.55220694387
1.61, 1.55396736287
1.62, 1.56307171867
1.63, 1.56990609787
1.64, 1.57841737868
1.65, 1.59407398819
1.66, 1.59442061097
1.67, 1.60408887518
1.68, 1.60641370913
1.69, 1.62227828493
1.7, 1.62856625616
1.71, 1.62848694876
1.72, 1.64874054642
1.73, 1.66492931739
1.74, 1.67690581407
1.75, 1.68583553853
1.76, 1.71830344562
1.77, 1.72945467828
1.78, 1.73643711014
1.79, 1.74925538712
1.8, 1.76269262837
1.81, 1.76159053919
1.82, 1.76161841222
1.83, 1.75329085224
1.84, 1.77460349432
1.85, 1.79831919843
1.86, 1.80640103552
1.87, 1.82330957425
1.88, 1.82734010966
1.89, 1.84062707822
1.9, 1.86185555722
1.91, 1.87363868315
1.92, 1.87675311299
1.93, 1.87482613378
1.94, 1.88809816849
1.95, 1.88516982476
1.96, 1.89516947008
1.97, 1.90703833108
1.98, 1.90896836877
1.99, 1.91908687812
2., 1.93417355889
2.01, 1.94415088786
2.02, 1.9696048379
2.03, 1.98234033032
2.04, 1.97831867858
2.05, 1.98928638862
2.06, 1.99348648754
2.07, 2.00011271445
2.08, 1.99452449038
2.09, 2.00586774502
2.1, 2.02210435436
2.11, 2.02227298041
2.12, 2.03567206387
2.13, 2.05449380225
2.14, 2.04983278375
2.15, 2.04570881673
2.16, 2.06410794905
2.17, 2.06478020037
2.18, 2.08011779097
2.19, 2.08679481721
2.2, 2.09097155105
2.21, 2.10595542376
2.22, 2.11336149593
2.23, 2.1233723463
2.24, 2.12316343162
2.25, 2.12710136536
2.26, 2.13596616926
2.27, 2.14309645956
2.28, 2.16610453921
2.29, 2.15597493017
2.3, 2.18327420022
2.31, 2.19378272326
2.32, 2.21153300979
2.33, 2.21955013406
2.34, 2.23621285324
2.35, 2.25275373105
2.36, 2.27066483507
2.37, 2.27759303025
2.38, 2.29669611565
2.39, 2.30206355143
2.4, 2.29046304529
2.41, 2.30124996808
2.42, 2.29901097751
2.43, 2.30699747909
2.44, 2.29579710955
2.45, 2.30494556384
2.46, 2.30798613184
2.47, 2.30969174914
2.48, 2.32293550681
2.49, 2.31948571851
2.5, 2.32711720011
2.51, 2.33747770522
2.52, 2.36307085668
2.53, 2.39688428068
2.54, 2.41185502323
2.55, 2.43996758729
2.56, 2.44137890011
2.57, 2.4487782218
2.58, 2.47218736702
2.59, 2.47678492269
2.6, 2.48958238763
2.61, 2.50550915691
2.62, 2.5247196598
2.63, 2.53373166864
2.64, 2.53699002201
2.65, 2.5399011647
2.66, 2.5729346994
2.67, 2.58936169031
2.68, 2.61260852677
2.69, 2.62838013771
2.7, 2.63791001017
2.71, 2.65072524292
2.72, 2.66408536305
2.73, 2.66731111733
2.74, 2.66310670609
2.75, 2.65551398513
2.76, 2.65526063748
2.77, 2.67548346599
2.78, 2.6815845626
2.79, 2.6938563659
2.8, 2.68734194676
2.81, 2.69457309693
2.82, 2.70369596902
2.83, 2.71529535626
2.84, 2.72624681245
2.85, 2.75452112322
2.86, 2.75698031784
2.87, 2.77350802784
2.88, 2.78056119585
2.89, 2.79173225395
2.9, 2.79970530644
2.91, 2.80811510856
2.92, 2.81349454606
2.93, 2.79974733353
2.94, 2.79826954421
2.95, 2.81869370699
2.96, 2.83146554188
2.97, 2.84142677368
2.98, 2.85019274179
2.99, 2.86361869414
3., 2.86560722167
3.01, 2.87999230796
3.02, 2.89316693339
3.03, 2.92020556112
3.04, 2.93285703501
3.05, 2.93955195704
3.06, 2.95510428602
3.07, 2.96448397658
3.08, 2.98195588422
3.09, 3.00315629869
3.1, 3.019968914
3.11, 3.02729890011
3.12, 3.05163808467
3.13, 3.05397203658
3.14, 3.05597263174
3.15, 3.06878533568
3.16, 3.06389130302
3.17, 3.08401316352
3.18, 3.08174539127
3.19, 3.09398117288
3.2, 3.07620647826
3.21, 3.0613626286
3.22, 3.06844906734
3.23, 3.08568072162
3.24, 3.11060434365
3.25, 3.12822058521
3.26, 3.13007734688
3.27, 3.13491234893
3.28, 3.14846390162
3.29, 3.15933851752
3.3, 3.16652660819
3.31, 3.16147972959
3.32, 3.17154321842
3.33, 3.18405199694
3.34, 3.18361608679
3.35, 3.20082561841
3.36, 3.20646127862
3.37, 3.21762157808
3.38, 3.22007721756
3.39, 3.23960419568
3.4, 3.25369071524
3.41, 3.27445420697
3.42, 3.29728512129
3.43, 3.29978343201
3.44, 3.31950563696
3.45, 3.34659051642
3.46, 3.33794101328
3.47, 3.36036954839
3.48, 3.3819801218
3.49, 3.39255485904
3.5, 3.41506027189
3.51, 3.43407105759
3.52, 3.46672484695
3.53, 3.47473988288
