# time, value
0.077, 0.0021683462061
0.0777, -0.000364829674734
0.0784, -0.0013269271984
0.0791, -0.000840575503315
0.0798, -0.00125011431033
0.0805, -0.000931238087128
0.0812, 0.00142692656045
0.0819, 0.000427612523599
0.0826, -0.000375236313343
0.0833, 9.77015967834e-05
0.084, -0.000220649857087
0.0847, -0.00220359265375
0.0854, 0.000601737452903
0.0861, 0.00292453937214
0.0868, 0.000904991923864
0.0875, 0.000323498076515
0.0882, 0.000263540352531
0.0889, 0.00238358126726
0.0896, 0.000300949634964
0.0903, 2.46789274601e-05
0.091, -0.000455045695724
0.0917, -0.00164721606925
0.0924, 0.000427686432244
0.0931, 0.000548442611344
0.0938, -5.13820440537e-05
0.0945, 9.34884708828e-05
0.0952, 0.00157702800391
0.0959, 0.00112666083244
0.0966, 0.00129431740252
0.0973, -0.00184837794433
0.098, 6.77638507522e-05
0.0987, 0.00138853781759
0.0994, -0.000516963180945
0.1001, 0.000112150880738
0.1008, 0.00179679716458
0.1015, -0.000602342733595
0.1022, 0.000118905571527
0.1029, 0.00246778777417
0.1036, -0.000575229599401
0.1043, 0.00146116939505
0.105, 0.000770596114738
0.1057, 0.000622341294736
0.1064, -0.000791147447143
0.1071, 0.00233383944004
0.1078, 0.00192049225256
0.1085, 0.0013718867357
0.1092, 0.00121722709538
0.1099, 0.00229255279737
0.1106, 1.17807219832e-05
0.1113, -0.00104180536675
0.112, -0.00153552889982
0.1127, -0.00214219601096
0.1134, -0.00110305256406
0.1141, 0.00106391902481
0.1148, -0.0007693320165
0.1155, -0.00176875587024
0.1162, 0.00158077129173
0.1169, -0.000689268760241
0.1176, 0.000258310455377
0.1183, -0.00086797011897
0.119, -0.000947545651725
0.1197, -9.6005885516e-05
0.1204, 0.000411624072684
0.1211, -0.00126553002954
0.1218, 0.000826936272646
0.1225, 0.000565085146214
0.1232, 0.000405655175001
0.1239, 0.00109436667799
0.1246, -0.000507034861203
0.1253, -0.000438432837616
0.126, -4.31009613879e-05
0.1267, -0.00040963632359
0.1274, -0.000669326648487
0.1281, -0.00112998516948
0.1288, -0.000325295207049
0.1295, 0.00192873803279
0.1302, -0.000230817632913
0.1309, -0.000460498242584
0.1316, 6.53985409848e-05
0.1323, 0.000294826156549
0.133, 0.00195496505932
0.1337, 0.000175727890818
0.1344, 0.000541800033815
0.1351, 0.000878325433028
0.1358, 0.000428375568257
0.1365, -0.000878250154161
0.1372, -0.0018330869805
0.1379, 0.00164886563666
0.1386, 0.000555239294709
0.1393, -0.00168383304938
0.14, -0.00201597344251
0.1407, -0.000879815577118
0.1414, -0.000179213724799
0.1421, 0.000710303785024
0.1428, -0.000515631922933
0.1435, 0.000670340927025
0.1442, 0.000141725770033
0.1449, -0.000483358533596
0.1456, 0.00159766868972
0.1463, 0.00053888089037
0.147, -0.00139613172649
0.1477, -0.000626324371169
0.1484, -0.000294465580977
0.1491, 0.00174513165599
0.1498, 0.000715824465218
0.1505, 0.0004269134251
0.1512, 0.00145525725252
0.1519, -0.000832904897181
0.1526, -0.000303970733017
0.1533, 0.0014875869126
0.154, -0.00178159707626
0.1547, -0.000405309129297
0.1554, -0.00103444987118
0.1561, -0.00120688641466
0.1568, 0.00099808724922
0.1575, 0.000739153412452
0.1582, -0.00297798187306
0.1589, 0.000373375925386
0.1596, 0.000844082453004
0.1603, -0.002320408035
0.161, -0.000348315082677
0.1617, 0.00181628537202
0.1624, -0.00322170677858
0.1631, 0.00139716699027
0.1638, -0.000617137224236
0.1645, 0.000235375656201
0.1652, -0.000661097875017
0.1659, -0.000107055039304
0.1666, -9.37106532038e-05
0.1673, 0.00244043743345
0.168, 0.000831942447598
0.1687, -0.000771009689345
0.1694, -0.000980631249553
0.1701, 0.00198791730511
0.1708, 0.000235469892686
0.1715, 0.000670509055146
0.1722, 0.00072871702212
0.1729, -0.000506935938917
0.1736, -0.00110615516334
0.1743, 0.000674166541084
0.175, -0.0020939416205
0.1757, -0.000348524359585
0.1764, 0.000694114585517
0.1771, 0.00127925189237
0.1778, -0.00111507431522
0.1785, -0.00139287505529
0.1792, 0.00112453115806
0.1799, 0.000221093104641
0.1806, 0.000372673949719
0.1813, -0.0018483393479
0.182, 0.00139161501059
0.1827, 0.000619374607599
0.1834, 0.00129904181906
0.1841, 5.25984147092e-05
0.1848, -0.000700279035616
0.1855, -4.05060589134e-05
0.1862, -0.000510650872946
0.1869, -0.00133060833856
0.1876, 0.000884432487029
0.1883, 0.0039691968652
0.189, 0.00169058990507
0.1897, -0.000698317881845
0.1904, 0.000435804538243
0.1911, -0.000252659307133
0.1918, -0.0030840871225
0.1925, 5.88635929868e-05
0.1932, -6.9668907024e-05
0.1939, 0.00116078750952
0.1946, -0.0012504992999
0.1953, -0.000551060314933
0.196, -0.000183765106403
0.1967, -0.00119889574054
0.1974, -0.000525745659521
0.1981, -0.00100636215076
0.1988, -0.000113644915329
0.1995, -0.00215600306087
0.2002, 0.000559207562289
0.2009, 0.00222297576565
0.2016, 0.00140819009503
0.2023, 0.00130406574057
0.203, 0.000884226907115
0.2037, -0.00118471410697
0.2044, 0.00109099147439
0.2051, 0.00180524402659
0.2058, -0.00301954035548
0.2065, 0.000523640291994
0.2072, -0.000826023274443
0.2079, 0.00240564033619
0.2086, 0.000404362932661
0.2093, 0.00109550849255
0.21, 0.00105634783743
0.2107, -0.00209749518736
0.2114, -0.000921102349266
0.2121, -0.00221111313898
0.2128, -8.74098251839e-05
0.2135, 0.00188906984843
0.2142, -0.000597998290519
0.2149, -0.000879626018242
0.2156, -0.000476281441343
0.2163, -8.15973371043e-06
0.217, -0.00101505856069
0.2177, 0.000499038331507
0.2184, 0.00163324100304
0.2191, -0.000398728751491
0.2198, 0.000201734674288
0.2205, -0.00145575396156
0.2212, -0.000211053186582
0.2219, 0.000436651171784
0.2226, 0.000811991386077
0.2233, 0.000476645220931
0.224, 0.00288567190446
0.2247, -0.00412715140457
0.2254, 0.00202976529498
0.2261, 0.00162497226643
0.2268, -0.000247065298205
0.2275, 0.00121939984327
0.2282, -0.000261811961402
0.2289, 0.00222003004397
0.2296, -0.000516839345087
0.2303, -0.00130694411972
0.231, -0.000984533862812
0.2317, 0.000456818704969
0.2324, -0.000135408880206
0.2331, 0.000957366524973
0.2338, 0.000180878552323
0.2345, 0.00131616737861
0.2352, 0.00120060774125
0.2359, -0.000381204587096
0.2366, -0.000930559253276
0.2373, -0.000188325729536
0.238, 0.000482825796305
0.2387, 0.000659070598823
0.2394, -0.000257218434188
0.2401, 0.00211474493829
0.2408, 0.00042855688344
0.2415, 0.00297352700666
0.2422, -0.00101408676698
0.2429, -0.00150437932088
0.2436, 0.00141460471593
0.2443, -1.29968455974e-05
0.245, 0.00195918702112
0.2457, -0.000593226979581
0.2464, -0.00244254550666
0.2471, 0.00110646783961
0.2478, 0.00211882307734
0.2485, -0.00261656858799
0.2492, 0.000737982163127
0.2499, -0.000960500155113
0.2506, 0.000521878183199
0.2513, -0.00115289650349
0.252, 1.24481590392e-05
0.2527, -0.00261458251749
0.2534, -0.00108531698079
0.2541, -0.00307275245385
0.2548, -0.000632724930397
0.2555, 0.000447647796554
0.2562, -0.000873783675471
0.2569, 0.00067130830444
0.2576, 0.000149725966387
0.2583, 0.00172027273243
0.259, 0.000719254490544
0.2597, -6.3335524495e-05
0.2604, 0.00183496278496
0.2611, 0.00120854492636
0.2618, 0.000208255176001
0.2625, -0.00119564665088
0.2632, -0.000184203376034
0.2639, 0.000219807033189
0.2646, 0.00140389822089
0.2653, 0.00108045750025
0.266, 3.63316655381e-05
0.2667, -0.00075471106875
0.2674, 0.00188645445282
0.2681, 0.000372989305309
0.2688, 0.00173806750817
0.2695, -0.000711597654953
0.2702, 0.00287551525706
0.2709, -0.00300953103459
0.2716, 0.000569736438388
0.2723, -0.00201418285745
0.273, 0.00313974833483
0.2737, -0.00329478771762
0.2744, 0.000197472645594
0.2751, -0.000211257892735
0.2758, -0.00167165563428
0.2765, 0.00191597231066
0.2772, -0.000791979118492
0.2779, 0.00169844755386
0.2786, 0.000275849937188
0.2793, 0.000356382276475
0.28, -0.000243062845029
0.2807, 0.000592310055939
0.2814, -0.000496715419484
0.2821, -0.000471937750311
0.2828, 0.000180393348187
0.2835, 0.00104295250941
0.2842, 0.000783676983272
0.2849, 0.0016300105597
0.2856, 0.00201824979915
0.2863, 0.000718935018837
0.287, -0.000145142949429
0.2877, 0.000321489445444
0.2884, 0.00129431441804
0.2891, -0.000581991610372
0.2898, -0.00124472389712
0.2905, -0.00359947013531
0.2912, 0.000564181638873
0.2919, -0.00168291940992
0.2926, 0.00109661298952
0.2933, 0.000540947100128
0.294, 0.00135564020239
0.2947, -0.00161265987168
0.2954, -0.000331881732356
0.2961, -0.000688320302196
0.2968, 0.000602194186443
0.2975, -0.00142495898012
0.2982, -0.000720164058968
0.2989, 0.00163821362009
0.2996, 0.000316832605054
0.3003, -2.65290763517e-05
0.301, -0.00262772432792
0.3017, 0.00107719030181
0.3024, 0.000801819338507
0.3031, 0.000461734281562
0.3038, 0.00167879908245
0.3045, 0.00222203166042
0.3052, 0.000715468839388
0.3059, -0.00062102186016
0.3066, 0.000177337893635
0.3073, -0.000659802915353
0.308, 0.00117457942714
0.3087, -0.00176942400626
0.3094, 0.000184098943475
0.3101, 0.000312165032153
0.3108, -0.00307815331391
0.3115, -0.000578595313487
0.3122, -0.00196111266289
0.3129, 0.0013047711646
0.3136, -0.00104786690731
0.3143, 0.00103731110554
0.315, 0.000557807039836
0.3157, 0.00052880405211
0.3164, 0.000794606634983
0.3171, 0.000224905804426
0.3178, 0.000857949407367
0.3185, 0.000668101571347
0.3192, 7.44450938674e-05
0.3199, 1.88128635513e-05
0.3206, -0.00193523666594
0.3213, -0.00018736950044
0.322, 0.0018717633986
0.3227, 0.00186931670045
0.3234, 0.00183318738667
0.3241, -0.00113258691438
0.3248, -0.000400379174092
0.3255, -0.00189231692893
0.3262, -0.000986981659305
0.3269, -0.000803934804371
0.3276, -0.00149500718627
0.3283, 0.000274814071685
0.329, 0.000975543401017
0.3297, 5.78981513224e-06
0.3304, 0.000948081118171
0.3311, 0.000579731608532
0.3318, 0.000104624318218
0.3325, -0.00049802806559
0.3332, -0.00120998970035
0.3339, -0.00016634352443
0.3346, 9.19713239609e-05
0.3353, -0.000422107891252
0.336, 0.00125852370018
0.3367, 0.000594319519052
0.3374, 0.00084175772982
0.3381, 6.80747929945e-05
0.3388, -0.000881725184389
0.3395, -0.000315599567802
0.3402, 0.00276933142416
0.3409, 0.00125264470363
0.3416, 0.0012793128616
0.3423, -0.00316699710253
0.343, -7.63414278581e-05
0.3437, -0.00189376644509
0.3444, 0.000859577057968
0.3451, -0.00140290676772
0.3458, -0.000518822021533
0.3465, -0.0012004702485
0.3472, -7.00867798124e-05
0.3479, 0.000343221850616
0.3486, 0.000566869325713
0.3493, 0.00096897488564
0.35, 0.00148645065664
0.3507, -0.000809631633081
0.3514, 0.00203318891844
0.3521, 8.26375337333e-05
0.3528, 0.00179510701288
0.3535, 0.0016023981149
0.3542, 0.000281745082401
0.3549, 0.00137223773306
0.3556, 0.00190259625443
0.3563, -0.000822764378417
0.357, 6.69046635836e-05
0.3577, 0.000967929316985
0.3584, -0.0012398838983
0.3591, 0.000392935015353
0.3598, -0.000675143898898
0.3605, -0.000243815605413
0.3612, -0.00101381030395
0.3619, 0.000725172374181
0.3626, 0.00150154604911
0.3633, 0.000709144678391
0.364, 0.00243784942702
0.3647, 0.000254588527913
0.3654, 1.34837473238e-05
0.3661, 0.00135029748658
0.3668, 0.000652505339859
0.3675, -0.00137927679419
0.3682, -0.00109226682232
0.3689, -0.000837022769392
0.3696, 0.00106965435979
0.3703, 0.00132149010929
0.371, 0.00181910114018
0.3717, 0.00178890161713
0.3724, 0.000447786219484
0.3731, -0.000967692420882
0.3738, 0.000491518339559
0.3745, 0.00209670083547
0.3752, -0.00220967626599
0.3759, -0.00236926138317
0.3766, 0.00112350010312
0.3773, -0.001111748805
0.378, 0.000163798500777
0.3787, 0.000101826278028
0.3794, -0.000113993792203
0.3801, -0.00156548860664
0.3808, 0.00118436323312
0.3815, -0.00301634372721
0.3822, 0.000574949706013
0.3829, -0.000264941376385
0.3836, 0.000175775976277
0.3843, -0.00288574896598
0.385, -0.00217233449117
0.3857, -0.00116676846916
0.3864, 0.000179139274894
0.3871, 0.000852930743434
0.3878, -0.000191680810003
0.3885, -0.000636445823908
0.3892, -5.64956930558e-05
0.3899, -0.000368654139525
0.3906, 0.00123149300239
0.3913, 0.00101077642503
0.392, -0.00077964477563
0.3927, 0.000609695263959
0.3934, -0.000483139971823
0.3941, 0.000276997756197
0.3948, -0.000477333539311
0.3955, -0.000102485994941
0.3962, -0.000829086155605
0.3969, 0.00150471458196
0.3976, 0.000783122820978
0.3983, 0.00018281015427
0.399, -0.00181269194794
0.3997, -0.000853424833365
0.4004, -0.000561937643782
0.4011, 0.00066471426201
0.4018, 0.00112830830102
0.4025, -0.000760725379279
0.4032, 0.000998606963578
0.4039, -0.0010869852897
0.4046, -0.00138608903985
0.4053, 0.00201575594065
0.406, -0.000677620786919
0.4067, -0.00203741650193
0.4074, -7.68924376001e-05
0.4081, -0.00129594358078
0.4088, -0.0015779477334
0.4095, -0.00188902432304
0.4102, 0.000266648420431
0.4109, -0.000363629331339
0.4116, 0.000482772835506
0.4123, -0.00179736493104
0.413, -0.00130443782594
0.4137, -0.00113013787441
0.4144, -0.00143047208198
0.4151, -0.00052870875569
0.4158, 0.00220507518893
0.4165, -0.000311779508378
0.4172, 0.000229306703735
0.4179, -0.00244352968093
0.4186, -0.00139126493764
0.4193, 0.000560117476489
0.42, -8.85839224356e-05
0.4207, 0.00132712296204
0.4214, 0.00173929132847
0.4221, 0.000988537232948
0.4228, -0.00245902086057
0.4235, -0.00107673664513
0.4242, 9.88327273145e-06
0.4249, 0.000210645896013
0.4256, 0.00123728322329
0.4263, -0.000118410090048
0.427, 0.0014258015217
0.4277, 0.000655205037058
0.4284, -0.00117762319778
0.4291, 0.00038618411897
0.4298, 0.000980851238695
0.4305, -0.000133803682295
0.4312, 0.000961893031256
0.4319, 0.00362192426895
0.4326, -0.00021114635189
0.4333, 0.000619170128239
0.434, 0.000620912762689
0.4347, -0.00142762046604
0.4354, -0.000855281163612
0.4361, 0.000155963532227
0.4368, 0.00109412781478
0.4375, -0.00023124036661
0.4382, -0.00130163339001
0.4389, 0.000660424830367
0.4396, 0.000866125873019
0.4403, 7.83956391684e-05
0.441, -0.00146228831914
0.4417, 0.0011537848135
0.4424, -5.71690740752e-05
0.4431, 9.51369406597e-05
0.4438, 0.000739423340476
0.4445, -0.000987544342747
0.4452, 0.00092396561686
0.4459, -0.000442421015127
0.4466, 0.002101615234
0.4473, 0.00112793323967
0.448, 0.00204944194268
0.4487, 0.000235594415233
0.4494, 5.11656750671e-05
0.4501, -0.000129868971547
0.4508, 0.000721813490535
0.4515, 0.000221596149044
0.4522, 0.0002343571795
0.4529, -0.000396437098502
0.4536, 0.00142357193924
0.4543, 0.000830337514363
0.455, -0.000827579845215
0.4557, -0.00142209446293
0.4564, 0.00170088882306
0.4571, -0.0014510626049
0.4578, -0.00119095005219
0.4585, -0.000411900091104
0.4592, -0.00192668261942
0.4599, 0.00211919082001
0.4606, 0.00160511129504
0.4613, 0.0010272083225
0.462, 0.000639222651608
0.4627, 0.000451967225296
0.4634, -0.00111158713061
0.4641, 0.000534056049439
0.4648, -0.000233686885691
0.4655, 0.000555193672794
0.4662, 0.000182938666323
0.4669, 0.00152083356206
0.4676, -0.00178684203081
0.4683, -0.000223701353943
0.469, -0.000105753728979
0.4697, 0.00224543450145
0.4704, -0.00151807968174
0.4711, -0.000643751304518
0.4718, -0.00132704506988
0.4725, 0.00102007952924
0.4732, 0.000748533230818
0.4739, 0.00124190477064
0.4746, -0.00088593521848
0.4753, -0.00134965436986
0.476, -0.0014027951199
0.4767, 0.00187452531988
0.4774, -0.000584960484642
0.4781, 0.000779432028138
0.4788, -0.00100911835711
0.4795, -0.000820089091663
0.4802, -0.0003652108875
0.4809, 0.00230532793284
0.4816, 0.00101230042698
0.4823, -0.000610040071011
0.483, 0.000231232978172
0.4837, -0.0003126689554
0.4844, -0.00163227001053
0.4851, 0.001310675984
0.4858, 0.000623359071895
0.4865, -0.00055382097155
0.4872, 0.000551067634396
0.4879, 0.00127068257023
0.4886, 0.00132601139398
0.4893, 0.000325781725307
0.49, -0.00181522954735
0.4907, -0.00192616862881
0.4914, -0.001778428832
0.4921, -0.000714783152269
0.4928, 0.000454509833654
0.4935, 0.00116260766017
0.4942, 0.001007811542
0.4949, 0.00118295714707
0.4956, 0.00142599059377
0.4963, -0.000885902558341
0.497, 0.0010452850706
0.4977, 0.000800863937013
0.4984, -0.00155917787563
0.4991, 0.00143199573133
0.4998, -0.00018150079209
0.5005, -0.0013422045615
0.5012, 0.000350000908956
0.5019, -0.000653909520379
0.5026, 0.00118926400535
0.5033, -0.0021621823247
0.504, -0.000761804315932
0.5047, -0.00139221289693
0.5054, -0.000450516676909
0.5061, 0.0012189268617
0.5068, -0.000643380872434
0.5075, -0.00043204946679
0.5082, 2.64245313339e-05
0.5089, 0.00257573553347
0.5096, 9.53685169133e-05
0.5103, 0.000720802226312
0.511, 0.00144000403216
0.5117, -0.000774846880981
0.5124, 0.000409277085918
0.5131, 0.00181336340552
0.5138, 0.00193243754173
0.5145, -0.000685886813669
0.5152, 0.000251981216899
0.5159, -0.00170391924876
0.5166, -0.000213335676
0.5173, 0.00190202381815
0.518, -0.00133330440131
0.5187, 0.001046467791
0.5194, -0.000525559289756
0.5201, -0.000124077710319
0.5208, 8.09087999117e-05
0.5215, -0.000263250415371
0.5222, -0.00113763818729
0.5229, -0.00110928897972
0.5236, -0.00118528801986
0.5243, 0.00112049002707
0.525, -0.0002763693403
0.5257, -0.00165840888758
0.5264, -0.000194482561046
0.5271, 0.000994440483372
0.5278, -0.000974186340768
0.5285, 0.00103850442378
0.5292, -0.000704970867063
0.5299, -3.52461117842e-05
0.5306, -0.00127440791996
0.5313, 0.000991182494684
0.532, -0.000353688964916
0.5327, 0.00168021717676
0.5334, 0.0025265512317
0.5341, -0.00021933624521
0.5348, -0.000433828921842
0.5355, 9.60875919428e-05
0.5362, 0.00145317909115
0.5369, 0.000123212938567
0.5376, 0.000275588445641
0.5383, 0.000439107986191
0.539, -0.001261504021
0.5397, 0.000531906989023
0.5404, 8.47719860819e-05
0.5411, -0.00206211793699
0.5418, 9.3947464069e-05
0.5425, -0.000188698385788
0.5432, -0.0012740757674
0.5439, 8.35415453993e-05
0.5446, -0.00174344535044
0.5453, -0.000904974918653
0.546, -0.00253032675738
0.5467, -0.00052355663045
0.5474, 0.000856342362142
0.5481, -0.000246319972234
0.5488, 0.00122877074478
0.5495, 0.00149497011372
0.5502, -0.000493091465088
0.5509, -0.00232835154168
0.5516, -2.14777023408e-06
0.5523, -0.00188063291547
0.553, 0.000678702797466
0.5537, 0.00212075187953
0.5544, -0.00134614692482
0.5551, 4.01210764646e-05
0.5558, 0.00290826650204
0.5565, -0.000671451827044
0.5572, -0.00370333231839
0.5579, -0.000995957896358
0.5586, -0.00106362115591
0.5593, 0.00394642308769
0.56, -0.000366859372724
0.5607, -0.000920097094892
0.5614, 0.00127963088156
0.5621, -0.0018043094624
0.5628, -0.000820003864563
0.5635, 0.000230046979953
0.5642, 0.000194813625037
0.5649, 0.000427390077731
0.5656, 0.000241694535696
0.5663, 0.00144796508119
0.567, -0.00105975695744
0.5677, -0.000718172705761
0.5684, 0.00104805671963
0.5691, 0.000301025516016
0.5698, -0.0010792313547
0.5705, 0.00125285528902
0.5712, -0.000470697927975
0.5719, -0.00306303314462
0.5726, -0.000145051991687
0.5733, -0.00239044326654
0.574, -0.00081168772605
0.5747, 0.00111429699849
0.5754, -1.38308836403e-05
0.5761, -0.00101933705452
0.5768, 8.94409110396e-05
0.5775, -0.000756241132606
0.5782, 0.00160575672363
0.5789, -0.00030964851505
0.5796, 0.00158838946455
0.5803, 0.00181979422539
0.581, 0.000603898745628
0.5817, -0.000493099192452
0.5824, -0.00186913509973
0.5831, 0.00283373278316
0.5838, 0.000952192664133
0.5845, -0.00138793708724
0.5852, 0.00146418464878
0.5859, -0.000969078456587
0.5866, 0.00144255848593
0.5873, 0.00238336590196
0.588, 0.000996317663001
0.5887, -0.000762504467913
0.5894, 0.00083587136301
0.5901, 0.0017962086091
0.5908, -0.000737975179985
0.5915, -0.00150170322593
0.5922, -0.000126263038481
0.5929, -0.00213805149861
0.5936, 0.000769569785251
0.5943, 0.00365927662241
0.595, -0.000895061685925
0.5957, 0.000200203967438
0.5964, -0.000203119723158
0.5971, -0.00066204973374
0.5978, -0.000712027663083
0.5985, -0.000152624235158
0.5992, -3.91200528849e-05
0.5999, 4.40053756692e-05
0.6006, -0.00166580184008
0.6013, -0.00220072663319
0.602, 7.84118609958e-05
0.6027, 0.00108136914717
0.6034, -0.00077768242959
0.6041, 0.000430023848364
0.6048, 0.000523879623946
0.6055, 0.000184428518505
0.6062, -0.000917495333555
0.6069, -0.000152542049309
0.6076, 0.000338637750057
0.6083, -0.00155604414634
0.609, -0.00183442896899
0.6097, 0.000239195300203
0.6104, 0.00205130443141
0.6111, 0.000364319679659
0.6118, 0.000791959027832
0.6125, 0.00156407930241
0.6132, -0.000574054390843
0.6139, -0.000394372900986
0.6146, 0.000593375040911
0.6153, 3.77746842522e-05
0.616, 0.00315704650376
0.6167, -0.000604458191065
0.6174, 3.81951028097e-05
0.6181, 0.00079279283636
0.6188, 0.0025981335317
0.6195, -0.000913277593597
0.6202, 0.00204811270525
0.6209, 0.000133864573178
0.6216, 0.000737937248357
0.6223, 0.00080691113443
0.623, 0.00145861658079
0.6237, -0.000855534081685
0.6244, 6.52766476313e-05
0.6251, -0.000343510040406
0.6258, -0.000697507426955
0.6265, -0.000960244889281
0.6272, -0.00186036173693
0.6279, 0.000371657062548
0.6286, 0.000180492933779
0.6293, -0.000497140736067
0.63, 0.00325212675059
0.6307, 0.00109699351031
0.6314, -0.000133636123861
0.6321, -0.00177251754104
0.6328, 0.000360851042366
0.6335, 0.00227278969553
0.6342, 5.14550517226e-05
0.6349, -0.000169426817482
0.6356, 0.00142906334838
0.6363, -0.00137096734917
0.637, -0.000459475591919
0.6377, -0.00101827379041
0.6384, -0.000943286727245
0.6391, -0.0011261210038
0.6398, 0.00428474780564
0.6405, 0.000890248218516
0.6412, -0.00178869359271
0.6419, -0.000708890587019
0.6426, -0.000413393899657
0.6433, 0.00323587101368
0.644, 0.00172684197508
0.6447, 0.000190313791458
0.6454, -0.000231575825438
0.6461, -0.000826100088122
0.6468, 0.00194300654775
0.6475, -0.00138338537666
0.6482, 0.0005692343362
0.6489, -0.00138654545046
0.6496, -0.000767378095985
0.6503, 0.00037850667567
0.651, -0.00105940007736
0.6517, -0.000695844476829
0.6524, 0.00105498528308
0.6531, -0.000696097418767
0.6538, 0.00011788928476
0.6545, -0.000645016541543
0.6552, -0.00148133273409
0.6559, 6.62699234622e-05
0.6566, -8.05014233781e-05
0.6573, 0.000792066916628
0.658, -0.000371358625954
0.6587, 0.000230841953944
0.6594, -0.00133681210688
0.6601, 3.03601161684e-06
0.6608, 0.000119047398616
0.6615, 8.12841283912e-05
0.6622, -0.00121182676977
0.6629, 0.000172969229485
0.6636, -0.00145529579614
0.6643, 0.000161171081963
0.665, -0.000911961471144
0.6657, -0.00102901503284
0.6664, -0.0018468151699
0.6671, 0.00149497292545
0.6678, 0.000202268122571
0.6685, -0.00177964419136
0.6692, -0.000180280178387
0.6699, 0.000285563767523
0.6706, -0.00328237760668
0.6713, 0.00162462670907
0.672, -0.000691371149501
0.6727, -0.00244273203266
0.6734, 6.48785869582e-05
0.6741, 0.00335874212429
0.6748, -0.000356043218993
0.6755, -0.00138495150849
0.6762, 0.00160668604439
0.6769, -0.00132886006322
0.6776, 0.000930134727027
0.6783, -0.000770176708074
0.679, 0.00327528099212
0.6797, 0.000639161250797
0.6804, -0.00120968600554
0.6811, -0.000134960165778
0.6818, 0.000174413094436
0.6825, 0.000153045948723
0.6832, 0.00223741328628
0.6839, -5.31844205e-05
0.6846, 0.000316153704631
0.6853, 0.00303046701574
0.686, -0.00290802043903
0.6867, 8.28961303593e-05
0.6874, -0.0007187871349
0.6881, 0.000692503670072
0.6888, -0.000192809283468
0.6895, -0.00166702160273
0.6902, -0.00140630981928
0.6909, -0.00151118734073
0.6916, 3.69911031576e-05
0.6923, 0.000972652279958
0.693, 0.0010162847745
0.6937, -0.00063402585228
0.6944, 0.00163254886083
0.6951, -0.000904320252828
0.6958, -0.000840608365553
0.6965, 0.0029063787464
