# ;time; value
0., 0.
0.01, 0.0244470373539
0.02, 0.0211248986077
0.03, 0.0238254340592
0.04, 0.0336761528313
0.05, 0.0573502729695
0.06, 0.0654406604714
0.07, 0.0681650495725
0.08, 0.0762935630415
0.09, 0.104399550604
0.1, 0.0958964118038
0.11, 0.0993009514123
0.12, 0.108224596101
0.13, 0.10885344749
0.14, 0.122916853698
0.15, 0.127833222512
0.16, 0.130491489428
0.17, 0.131102028839
0.18, 0.122778920819
0.19, 0.140722310961
0.2, 0.158543127034
0.21, 0.169806600668
0.22, 0.177804587986
0.23, 0.196070999433
0.24, 0.196689987271
0.25, 0.208386614601
0.26, 0.21708598644
0.27, 0.237285825508
0.28, 0.234535235461
0.29, 0.230401601756
0.3, 0.232167954186
0.31, 0.231851252141
0.32, 0.267274824797
0.33, 0.286504345058
0.34, 0.287828230862
0.35, 0.295047985399
0.36, 0.305880954081
0.37, 0.303686772703
0.38, 0.302472123015
0.39, 0.305333595978
0.4, 0.314734504608
0.41, 0.326629019512
0.42, 0.336313736045
0.43, 0.354650229127
0.44, 0.358382149581
0.45, 0.372625567463
0.46, 0.379393960708
0.47, 0.382905025726
0.48, 0.393485692129
0.49, 0.406953050671
0.5, 0.412165525337
0.51, 0.421996647324
0.52, 0.413386596971
0.53, 0.433137148298
0.54, 0.444383044341
0.55, 0.438140092757
0.56, 0.455637374662
0.57, 0.459603212169
0.58, 0.470873335964
0.59, 0.488736854485
0.6, 0.489212348443
0.61, 0.497469550734
0.62, 0.492743292214
0.63, 0.504012097771
0.64, 0.51263351457
0.65, 0.503940058986
0.66, 0.497112141729
0.67, 0.5013572883
0.68, 0.504508466836
0.69, 0.511414904921
0.7, 0.517030155754
0.71, 0.534574652949
0.72, 0.543525156847
0.73, 0.542147536914
0.74, 0.538828453986
0.75, 0.553099893446
0.76, 0.560693857025
0.77, 0.567700355321
0.78, 0.57453895422
0.79, 0.589397043562
0.8, 0.605391640723
0.81, 0.598544526073
0.82, 0.600361611
0.83, 0.603679250276
0.84, 0.619995732528
0.85, 0.631911953016
0.86, 0.636257288057
0.87, 0.634116902826
0.88, 0.66042890446
0.89, 0.674633727062
0.9, 0.692074077856
0.91, 0.695686559927
