# ;time; value
0., 0.
0.01, -0.0109624713577
0.02, -0.00676822910011
0.03, 0.0033188023624
0.04, 0.0245284759995
0.05, 0.037505609378
0.06, 0.0455672610821
0.07, 0.0571955478389
0.08, 0.0692910731527
0.09, 0.0662271055498
0.1, 0.0609833855215
0.11, 0.0610257623663
0.12, 0.0745271834648
0.13, 0.07631106557
0.14, 0.0808317838891
0.15, 0.0868144099241
0.16, 0.0896786233013
0.17, 0.101641190071
0.18, 0.101242172376
0.19, 0.109295778407
0.2, 0.118989008024
0.21, 0.119170092407
0.22, 0.127263956556
0.23, 0.142128257772
0.24, 0.14283006874
0.25, 0.136294107646
0.26, 0.147066956604
0.27, 0.161386901981
0.28, 0.179304346728
0.29, 0.18102488424
0.3, 0.175280290216
0.31, 0.167256937093
0.32, 0.183750553322
0.33, 0.188649634665
0.34, 0.202525516425
0.35, 0.207154807805
0.36, 0.218007496668
0.37, 0.225421129474
0.38, 0.235888686635
0.39, 0.239508322869
0.4, 0.252626210486
0.41, 0.262045612978
0.42, 0.264053110881
0.43, 0.266929689894
0.44, 0.277966683582
0.45, 0.28280349458
0.46, 0.303938467061
0.47, 0.317129876751
0.48, 0.312098031311
0.49, 0.317090237584
0.5, 0.330184359163
0.51, 0.337215763123
0.52, 0.340008593399
0.53, 0.348736989114
0.54, 0.352615439524
0.55, 0.361861808358
0.56, 0.366748462363
0.57, 0.383123382978
0.58, 0.415758772594
0.59, 0.420805817624
0.6, 0.434396829401
0.61, 0.467580394782
0.62, 0.494650114379
0.63, 0.497785510238
0.64, 0.502996366478
0.65, 0.514026925628
0.66, 0.504161419562
0.67, 0.514546517298
0.68, 0.530511219933
0.69, 0.534593257115
0.7, 0.534989950317
0.71, 0.553818730555
0.72, 0.547904891505
0.73, 0.554718545336
0.74, 0.575546449646
0.75, 0.578604388909
0.76, 0.572381246229
0.77, 0.583843676685
0.78, 0.606299777093
0.79, 0.615638011253
0.8, 0.613063724996
0.81, 0.63402707256
0.82, 0.647545696927
0.83, 0.656685689461
0.84, 0.663105178226
0.85, 0.673208169026
0.86, 0.677341074868
0.87, 0.674055406118
0.88, 0.696159880442
0.89, 0.713677845497
0.9, 0.732276146082
0.91, 0.735905453306
0.92, 0.735227356307
0.93, 0.74155776591
0.94, 0.739533387083
0.95, 0.751494705051
0.96, 0.754096474848
0.97, 0.769682324343
0.98, 0.797336517311
0.99, 0.797139716218
1., 0.810017653836
1.01, 0.826486110069
1.02, 0.844306925166
1.03, 0.843963978128
1.04, 0.841334910849
1.05, 0.854832768606
1.06, 0.865187636973
1.07, 0.871232400238
1.08, 0.888327388317
1.09, 0.894378456044
1.1, 0.890984772282
1.11, 0.900453065909
1.12, 0.906505528632
1.13, 0.920936472869
1.14, 0.924171640904
1.15, 0.928682634709
1.16, 0.924506634463
1.17, 0.932096455136
1.18, 0.943646385221
1.19, 0.961820549684
1.2, 0.982979120592
1.21, 0.982544051512
1.22, 0.990699268246
1.23, 1.01199479015
1.24, 1.02041568401
1.25, 1.03400377725
1.26, 1.04234425887
1.27, 1.05395614317
1.28, 1.07133191612
1.29, 1.07535952321
1.3, 1.07666592566
1.31, 1.09514620944
1.32, 1.11359845974
1.33, 1.11603355277
1.34, 1.13219538533
1.35, 1.13787175687
1.36, 1.14064471605
1.37, 1.16819700288
1.38, 1.17880291414
1.39, 1.19820018559
1.4, 1.19301009676
1.41, 1.21178289181
1.42, 1.23130984176
1.43, 1.24552082911
1.44, 1.26355510434
1.45, 1.28084665566
1.46, 1.28842298157
