# ;time; value
0., 0.
0.01, 0.018319135236
0.02, 0.0344980379732
0.03, 0.050035212766
0.04, 0.049210837629
0.05, 0.0667742318156
0.06, 0.0872601517189
0.07, 0.0837511193955
0.08, 0.092455984478
0.09, 0.100463777616
0.1, 0.106324197703
0.11, 0.125260825454
0.12, 0.131526302014
0.13, 0.143216826946
0.14, 0.147915599088
0.15, 0.155260902915
0.16, 0.159465563048
0.17, 0.180180189639
0.18, 0.190596016505
0.19, 0.185655868453
0.2, 0.185514838018
0.21, 0.186427409783
0.22, 0.204295985301
0.23, 0.221083155233
0.24, 0.232376532926
0.25, 0.243098807585
0.26, 0.267342463927
0.27, 0.280026960196
0.28, 0.288487379905
0.29, 0.307045897006
0.3, 0.305358785853
0.31, 0.313373940156
0.32, 0.339308835919
0.33, 0.36928119103
0.34, 0.369149160875
0.35, 0.378345725633
0.36, 0.384483492424
0.37, 0.388893599678
0.38, 0.394334547411
0.39, 0.405587054405
0.4, 0.414204390391
0.41, 0.421302979477
0.42, 0.426526733459
0.43, 0.444180744484
0.44, 0.454100080035
0.45, 0.445891783998
0.46, 0.473963035929
0.47, 0.486570499382
0.48, 0.503225861805
0.49, 0.524023302385
0.5, 0.557815039096
0.51, 0.570670063657
0.52, 0.564607534715
0.53, 0.560588851317
0.54, 0.567874542679
0.55, 0.583639788583
0.56, 0.588549005714
0.57, 0.614808664308
0.58, 0.632341020267
0.59, 0.642791149721
0.6, 0.641751860789
0.61, 0.654597281254
0.62, 0.672880398147
0.63, 0.676677897596
0.64, 0.690044353852
0.65, 0.6912429235
0.66, 0.693170855009
0.67, 0.721407570711
0.68, 0.735622976033
0.69, 0.737832436115
0.7, 0.752025140953
0.71, 0.763476815494
0.72, 0.782708451838
0.73, 0.80477093373
0.74, 0.803542230257
0.75, 0.816881359437
0.76, 0.827928101614
0.77, 0.838764678141
0.78, 0.835729666627
0.79, 0.842295502676
0.8, 0.862984424625
0.81, 0.873765880852
0.82, 0.886583774418
0.83, 0.883525674932
0.84, 0.893488318565
0.85, 0.902925721244
0.86, 0.934663970825
0.87, 0.930004142361
0.88, 0.928396384477
0.89, 0.91556765568
0.9, 0.909747212179
0.91, 0.927430556011
0.92, 0.945889277924
0.93, 0.941928619102
0.94, 0.959814453347
0.95, 0.977862152482
0.96, 0.991788835608
0.97, 1.02364420929
0.98, 1.03755500168
0.99, 1.0269458872
1., 1.04931679575
1.01, 1.05537423138
1.02, 1.05164514757
1.03, 1.05416181639
1.04, 1.07007605798
1.05, 1.07125373852
1.06, 1.08611668955
1.07, 1.08874335517
1.08, 1.09121476095
1.09, 1.10581997137
1.1, 1.11515847662
1.11, 1.13918594081
1.12, 1.14694959034
1.13, 1.1622488777
1.14, 1.18241467228
1.15, 1.19566487493
1.16, 1.21326032042
1.17, 1.22049206617
1.18, 1.21453949834
1.19, 1.22532682615
1.2, 1.24367837707
1.21, 1.24942245933
1.22, 1.25577320206
1.23, 1.26886757318
1.24, 1.27010931509
1.25, 1.28940330208
1.26, 1.28819594598
1.27, 1.30541657979
1.28, 1.32677630403
1.29, 1.33045533806
1.3, 1.33056413006
1.31, 1.33535894806
1.32, 1.35164533864
1.33, 1.36131650812
1.34, 1.37871360407
1.35, 1.37640256557
1.36, 1.3875606705
1.37, 1.40143295125
1.38, 1.41349351863
1.39, 1.44005548428
1.4, 1.46422764618
1.41, 1.4724638371
1.42, 1.48974951661
1.43, 1.52681171874
1.44, 1.52570166544
1.45, 1.52016583878
1.46, 1.52654973277
1.47, 1.53357249203
1.48, 1.54052040474
1.49, 1.54944535216
1.5, 1.54802776835
1.51, 1.55516468255
1.52, 1.5494924172
1.53, 1.56278140951
1.54, 1.58959942304
1.55, 1.59445611358
1.56, 1.59906566249
1.57, 1.61435322598
1.58, 1.610761773
1.59, 1.62943912334
1.6, 1.65276507043
1.61, 1.67909888561
1.62, 1.69634599568
1.63, 1.69112750715
1.64, 1.6993538256
1.65, 1.71922927271
1.66, 1.71644558952
1.67, 1.71363791368
1.68, 1.72908547251
1.69, 1.72472963106
1.7, 1.74600188922
1.71, 1.78598330733
1.72, 1.76887321708
1.73, 1.77490717224
1.74, 1.78468686794
1.75, 1.80376555305
1.76, 1.80203837708
1.77, 1.82188488607
1.78, 1.83626580981
1.79, 1.84395222421
1.8, 1.87676735944
1.81, 1.86916921457
1.82, 1.87462269182
1.83, 1.86154684807
1.84, 1.8784741789
1.85, 1.88046349788
1.86, 1.88821422234
1.87, 1.89342328061
1.88, 1.90111644509
1.89, 1.90764170441
1.9, 1.92226479195
1.91, 1.91948395071
1.92, 1.9415333757
1.93, 1.96075630239
1.94, 1.95139661572
1.95, 1.96991939555
1.96, 1.98019529846
1.97, 2.01555715803
1.98, 2.01140404242
1.99, 2.0170723275
2., 2.02412425689
2.01, 2.02068844298
2.02, 2.03073438724
2.03, 2.0603767071
2.04, 2.07436884181
2.05, 2.09257953116
2.06, 2.10835478548
2.07, 2.12354441314
2.08, 2.12977539984
2.09, 2.13598598818
2.1, 2.1372315448
2.11, 2.16175851739
2.12, 2.18069030675
2.13, 2.20964995851
2.14, 2.21415206809
2.15, 2.21969294735
2.16, 2.22862004678
2.17, 2.23293079394
2.18, 2.23813539521
2.19, 2.25354718472
2.2, 2.26063441513
2.21, 2.25971090838
2.22, 2.25591354098
2.23, 2.27861789007
2.24, 2.28838049552
2.25, 2.28607175204
2.26, 2.30568206186
2.27, 2.31829658875
2.28, 2.32183110142
2.29, 2.32259582041
2.3, 2.33577566292
2.31, 2.35232265798
2.32, 2.36782302056
2.33, 2.3740290312
2.34, 2.38453202204
2.35, 2.39888154848
2.36, 2.40995935197
2.37, 2.42542075337
2.38, 2.45597107012
2.39, 2.46640828296
2.4, 2.47504482817
2.41, 2.47500571778
2.42, 2.47535189501
2.43, 2.47524870838
2.44, 2.49488546278
2.45, 2.50693410837
2.46, 2.5005051417
2.47, 2.52954530043
2.48, 2.53464875989
2.49, 2.52674608184
2.5, 2.53224337023
2.51, 2.54313313717
2.52, 2.55728901672
2.53, 2.56609252872
2.54, 2.57170515239
2.55, 2.56574438612
2.56, 2.56984585489
2.57, 2.58500110437
2.58, 2.60817946608
2.59, 2.62161736694
2.6, 2.63077198588
2.61, 2.62782903071
2.62, 2.63064058382
2.63, 2.63709234809
2.64, 2.64965937463
2.65, 2.6601568382
2.66, 2.65906731507
2.67, 2.6648422535
2.68, 2.67227137848
2.69, 2.69386138658
2.7, 2.69437768209
2.71, 2.71277265227
2.72, 2.68922125953
2.73, 2.70291283766
2.74, 2.70946716305
2.75, 2.71184677619
2.76, 2.71824356136
2.77, 2.72144974787
2.78, 2.72696143818
2.79, 2.73551621082
2.8, 2.73834536446
2.81, 2.74346678098
2.82, 2.7470259021
2.83, 2.76555131609
2.84, 2.77598163578
2.85, 2.7933713445
2.86, 2.80319485149
2.87, 2.82386486512
2.88, 2.82656959231
