# ;time; value
0., 1.
0.01, 0.997015547083
0.02, 0.99249095184
0.03, 1.00545111413
0.04, 1.0050391522
0.05, 1.00875245684
0.06, 1.02962559765
0.07, 1.02272999209
0.08, 1.03662422646
0.09, 1.03774096706
0.1, 1.0465381637
0.11, 1.05283312879
0.12, 1.05894864072
0.13, 1.06415360714
0.14, 1.07296826323
0.15, 1.08556259084
0.16, 1.08358916761
0.17, 1.10071133734
0.18, 1.10657445564
0.19, 1.09195527481
0.2, 1.1055412926
0.21, 1.10944734075
0.22, 1.12746446575
0.23, 1.16418036256
0.24, 1.17597258027
0.25, 1.17425206159
0.26, 1.18676805933
0.27, 1.22382343328
0.28, 1.2389917365
0.29, 1.24518791049
0.3, 1.25535657593
0.31, 1.26504131965
0.32, 1.26036337168
0.33, 1.30420933007
0.34, 1.31564623104
0.35, 1.32246546441
0.36, 1.34341847912
0.37, 1.38824052203
0.38, 1.40704844562
0.39, 1.40077715565
0.4, 1.39418687068
0.41, 1.39058431744
0.42, 1.42158624557
0.43, 1.44825867001
0.44, 1.48225352308
0.45, 1.46941991355
0.46, 1.49274378867
0.47, 1.48858764535
0.48, 1.47778405537
0.49, 1.47597739521
0.5, 1.51406969826
0.51, 1.52854698098
0.52, 1.53246996131
0.53, 1.54795266808
0.54, 1.59017853772
0.55, 1.58998796034
0.56, 1.6106728397
0.57, 1.61484153278
0.58, 1.62669217089
0.59, 1.63970097823
0.6, 1.69052360202
0.61, 1.71581500173
0.62, 1.73886150515
0.63, 1.77122051049
0.64, 1.79918692088
0.65, 1.8225069834
0.66, 1.837531028
0.67, 1.8587041789
0.68, 1.89592923205
0.69, 1.92227115661
0.7, 1.93766026019
0.71, 1.98217762695
0.72, 2.0061415697
0.73, 2.02828858016
0.74, 2.06775052063
0.75, 2.1084388083
0.76, 2.17506666637
0.77, 2.20812499697
0.78, 2.20562145374
0.79, 2.21150822914
0.8, 2.18327387419
0.81, 2.21365776372
0.82, 2.2541401744
0.83, 2.31059698166
0.84, 2.36586923818
0.85, 2.40093233033
0.86, 2.40654949231
0.87, 2.41600356104
0.88, 2.44345683299
0.89, 2.48371715826
0.9, 2.54710851875
0.91, 2.58047331287
0.92, 2.62393529845
0.93, 2.65401176811
0.94, 2.6572638563
0.95, 2.66387372867
0.96, 2.69284652941
0.97, 2.74944781732
0.98, 2.763930513
0.99, 2.78886183899
1., 2.81377307986
1.01, 2.8749065141
1.02, 2.91207074859
1.03, 2.90090339743
1.04, 2.88464868978
1.05, 2.91145881153
1.06, 2.92342995343
1.07, 2.93050718928
1.08, 2.92405876259
1.09, 2.99787095415
1.1, 3.03602874942
1.11, 3.10171155284
1.12, 3.1699492994
1.13, 3.24244159179
1.14, 3.36140487524
1.15, 3.39594619586
1.16, 3.41416301841
1.17, 3.47652059719
1.18, 3.53436214688
1.19, 3.54723109544
1.2, 3.61401855315
1.21, 3.66628944024
1.22, 3.71073027782
1.23, 3.7339716386
1.24, 3.78274621708
1.25, 3.84147117799
1.26, 3.86634052652
1.27, 3.91330374147
1.28, 3.88467958627
1.29, 3.85898135218
1.3, 3.88298588751
1.31, 3.93289032124
1.32, 3.97492187085
1.33, 4.02809564549
1.34, 4.1075533359
1.35, 4.14083633765
1.36, 4.26432094617
1.37, 4.2999118929
1.38, 4.42252845336
1.39, 4.43941498804
1.4, 4.43314600595
1.41, 4.45499923943
1.42, 4.54381057505
1.43, 4.62618493948
1.44, 4.74813906612
1.45, 4.79935138171
1.46, 4.81761823793
1.47, 4.88253282244
1.48, 4.85856073362
1.49, 4.91219200341
1.5, 5.05247043658
1.51, 5.01105717261
1.52, 5.20311617196
1.53, 5.17137644175
1.54, 5.17791430504
1.55, 5.21718689985
1.56, 5.23318904403
1.57, 5.29937687273
1.58, 5.30235839701
1.59, 5.44871394142
1.6, 5.45226701751
1.61, 5.38110784953
1.62, 5.45113573737
1.63, 5.61117794564
1.64, 5.69041255364
1.65, 5.85868055444
1.66, 5.90818433419
1.67, 5.93786735114
1.68, 6.06018019206
1.69, 6.11432715494
1.7, 6.15981866983
1.71, 6.20086312179
1.72, 6.24818872122
1.73, 6.32515088605
1.74, 6.50268655866
1.75, 6.52978047666
1.76, 6.67070057631
1.77, 6.75156907324
1.78, 6.76962742115
1.79, 6.82842461306
1.8, 6.83373724489
1.81, 6.93480325208
1.82, 7.00769714848
1.83, 7.18494479492
1.84, 7.27864593075
1.85, 7.37354407204
1.86, 7.42809914002
1.87, 7.33334451047
1.88, 7.47327841116
1.89, 7.55869443968
1.9, 7.66431509104
1.91, 7.71567862345
1.92, 7.73112381402
1.93, 7.76574670067
1.94, 7.78667471416
1.95, 7.97207654386
1.96, 8.05236686304
1.97, 8.25195045666
1.98, 8.4612497392
1.99, 8.51842297605
2., 8.54798603465
2.01, 8.6725820329
2.02, 8.81882403936
2.03, 8.99012273535
2.04, 9.14620046735
2.05, 9.20171900703
2.06, 9.13506903428
2.07, 9.34550426683
2.08, 9.34340394694
2.09, 9.41177557024
2.1, 9.49992348304
2.11, 9.50398228224
2.12, 9.62692089197
2.13, 9.73280776356
2.14, 9.78350640887
2.15, 9.89035806795
2.16, 9.8851467507
2.17, 10.2461915978
2.18, 10.4686669335
2.19, 10.7087630789
2.2, 10.8094986512
2.21, 10.9911466065
2.22, 11.1744109287
2.23, 11.3939349347
2.24, 11.5290398129
2.25, 11.5877715325
2.26, 11.7703433791
2.27, 11.9976498916
2.28, 12.0509610273
2.29, 12.4441201721
2.3, 12.665280659
2.31, 12.9260294619
2.32, 13.0995825454
2.33, 13.3316582484
2.34, 13.1452793415
2.35, 13.2418334828
2.36, 13.3831605981
2.37, 13.6933701417
2.38, 13.7163971205
2.39, 13.8136913324
2.4, 13.7330753526
2.41, 13.836127719
2.42, 13.7612140492
2.43, 13.9278864311
2.44, 13.9717317581
2.45, 14.0532113434
2.46, 14.1917100546
2.47, 14.3780260591
2.48, 14.515734295
2.49, 14.5409451664
2.5, 14.6862718508
2.51, 14.7946121035
2.52, 15.0015034296
2.53, 15.2021306053
2.54, 15.5458066912
2.55, 15.7759647896
2.56, 16.0253792392
2.57, 16.1665637754
2.58, 16.3129442354
2.59, 16.4378203178
2.6, 16.5529506941
2.61, 16.6102135422
2.62, 16.9354558895
2.63, 16.9410830862
2.64, 17.0151458647
2.65, 17.1683358573
2.66, 17.2448802271
2.67, 17.1882762342
2.68, 17.2182868116
2.69, 17.121665159
2.7, 17.0749600749
2.71, 17.2936837772
2.72, 17.737196828
2.73, 17.606221302
2.74, 17.4276912875
2.75, 17.3819260657
2.76, 17.528199221
2.77, 18.033655666
2.78, 18.2100051574
2.79, 18.2237968648
2.8, 18.4978728234
2.81, 18.5811760112
2.82, 18.7254474164
2.83, 19.1696686471
