# ;time; value
0., 0.
0.01, 0.00930552096451
0.02, 0.0249661135351
0.03, 0.0506869488555
0.04, 0.0505797472231
0.05, 0.0498838464883
0.06, 0.0693974048785
0.07, 0.0639235457461
0.08, 0.0888162175793
0.09, 0.0886838923219
0.1, 0.0908951199799
0.11, 0.118942937989
0.12, 0.12480629346
0.13, 0.130579970278
0.14, 0.13785943915
0.15, 0.157884778307
0.16, 0.184450526359
0.17, 0.194201797634
0.18, 0.208019629044
0.19, 0.191891360231
0.2, 0.201528507201
0.21, 0.206128421068
0.22, 0.227664238523
0.23, 0.226643907303
0.24, 0.229304677556
0.25, 0.22349382918
0.26, 0.240073921708
0.27, 0.253710696229
0.28, 0.253218347208
0.29, 0.260032940885
0.3, 0.260908028694
0.31, 0.262871425196
0.32, 0.250799084231
0.33, 0.270378323176
0.34, 0.298155231482
0.35, 0.310777949855
0.36, 0.337313758429
0.37, 0.363292668056
0.38, 0.36185994528
0.39, 0.384730964991
0.4, 0.389829126625
0.41, 0.421715712615
0.42, 0.44568852113
0.43, 0.458218594745
0.44, 0.483556427717
0.45, 0.48845223117
0.46, 0.513584900746
0.47, 0.506133660186
0.48, 0.516692826041
0.49, 0.516787619259
0.5, 0.531031332626
0.51, 0.552513831093
0.52, 0.562274142631
0.53, 0.582891309216
0.54, 0.589638897244
0.55, 0.587502953831
0.56, 0.623762671693
0.57, 0.63287350512
0.58, 0.624015168602
0.59, 0.64097927356
0.6, 0.657080220663
0.61, 0.67207805585
0.62, 0.675482692274
0.63, 0.685453847693
0.64, 0.681431661273
0.65, 0.672825989456
0.66, 0.674997000782
0.67, 0.682324921143
0.68, 0.683304867465
0.69, 0.691333519766
0.7, 0.708694683875
0.71, 0.719313867826
0.72, 0.751816152906
0.73, 0.753341907901
0.74, 0.747421632575
0.75, 0.75450803435
0.76, 0.763743390315
0.77, 0.768455138934
0.78, 0.783080566693
0.79, 0.789238830251
0.8, 0.774961607199
0.81, 0.780006170617
0.82, 0.781472379009
0.83, 0.808711813298
0.84, 0.82009321993
0.85, 0.860303807979
0.86, 0.864107613614
0.87, 0.859503568249
0.88, 0.866979212202
0.89, 0.880343686934
0.9, 0.911039925382
0.91, 0.92945064269
0.92, 0.948392180707
0.93, 0.968944209046
0.94, 0.977569583265
0.95, 0.978256755006
0.96, 0.985131073406
0.97, 1.00447047962
0.98, 1.01012138979
0.99, 1.02256401932
1., 1.03592441994
1.01, 1.03177434146
1.02, 1.03114471983
1.03, 1.03485311375
1.04, 1.03511573307
1.05, 1.02749955534
1.06, 1.0260337823
1.07, 1.03510656667
1.08, 1.02930492726
1.09, 1.0407607015
1.1, 1.06743642866
1.11, 1.08334380141
1.12, 1.08456951802
1.13, 1.08550505109
1.14, 1.10563421952
1.15, 1.1118575807
1.16, 1.12288215415
1.17, 1.12910942021
1.18, 1.13559616036
1.19, 1.16125107342
1.2, 1.16377176875
1.21, 1.16828518512
1.22, 1.18118095703
1.23, 1.1992719078
1.24, 1.19406402765
1.25, 1.21290634052
1.26, 1.2122210008
1.27, 1.24046763053
1.28, 1.24920410135
1.29, 1.25930442138
1.3, 1.284748842
1.31, 1.29797396152
1.32, 1.31766929786
1.33, 1.33431853122
1.34, 1.3439281955
1.35, 1.35664998021
1.36, 1.35779796842
1.37, 1.36328483283
1.38, 1.35349956324
1.39, 1.34858806343
1.4, 1.37176526374
1.41, 1.37760458847
1.42, 1.39523069074
1.43, 1.40639920327
1.44, 1.42185613239
1.45, 1.43261848451
1.46, 1.43408155189
1.47, 1.44385154004
1.48, 1.45760058737
1.49, 1.46558913492
1.5, 1.46411814985
1.51, 1.47616668972
1.52, 1.48082899503
1.53, 1.5077772171
1.54, 1.49693714737
1.55, 1.50221616944
1.56, 1.51262203156
1.57, 1.52534342315
1.58, 1.51612332586
1.59, 1.50541689643
1.6, 1.51974455336
1.61, 1.53304675171
1.62, 1.55302529345
1.63, 1.55819127641
1.64, 1.56157772162
1.65, 1.56977880746
1.66, 1.58496020787
1.67, 1.58345861546
1.68, 1.59416563725
1.69, 1.60443141886
1.7, 1.61186948573
1.71, 1.60979236926
1.72, 1.63197569537
1.73, 1.63528156055
1.74, 1.67390783322
1.75, 1.67420958238
1.76, 1.70312436546
1.77, 1.7100098975
1.78, 1.73647794389
1.79, 1.73165174012
1.8, 1.74466628214
1.81, 1.75974394677
1.82, 1.76612700188
1.83, 1.77918690681
1.84, 1.77528041649
1.85, 1.77139341576
1.86, 1.78592002455
1.87, 1.79827909978
1.88, 1.80504183584
1.89, 1.80795089913
1.9, 1.80982244271
1.91, 1.82558773768
1.92, 1.84069862712
1.93, 1.85516769444
1.94, 1.86666900969
1.95, 1.88289170799
1.96, 1.88918614316
1.97, 1.90929771055
1.98, 1.91233551321
1.99, 1.90984479131
2., 1.92112063632
2.01, 1.92633744082
2.02, 1.94194306375
2.03, 1.94836353284
2.04, 1.94860698574
2.05, 1.97341262389
2.06, 1.98151538984
2.07, 1.99478284299
2.08, 2.00820805832
2.09, 1.99926570552
2.1, 2.00890874226
2.11, 2.01651489762
2.12, 2.03275894092
2.13, 2.04952384408
2.14, 2.05969877249
2.15, 2.05855683534
2.16, 2.07319383489
2.17, 2.08853549068
2.18, 2.11340921189
2.19, 2.13025606507
2.2, 2.15797804161
2.21, 2.17147153685
2.22, 2.18139610707
2.23, 2.19835063051
2.24, 2.22433153339
2.25, 2.24005966209
2.26, 2.25126216651
2.27, 2.2737793113
2.28, 2.29391874001
2.29, 2.3197259256
2.3, 2.32316378039
2.31, 2.34595628882
2.32, 2.34475787588
2.33, 2.34650496704
2.34, 2.34436142385
2.35, 2.36410178565
2.36, 2.3714883957
2.37, 2.36374123875
2.38, 2.36616032812
2.39, 2.36640246725
2.4, 2.37656977559
2.41, 2.38283312091
2.42, 2.4061642677
2.43, 2.42479659656
2.44, 2.42382617142
2.45, 2.4294395196
2.46, 2.43538457722
2.47, 2.45716270418
2.48, 2.46574492909
2.49, 2.47047264696
2.5, 2.47783009752
2.51, 2.49818978028
2.52, 2.50621169704
2.53, 2.51127424381
2.54, 2.52868309722
2.55, 2.53983300181
2.56, 2.54521499775
2.57, 2.55579838685
2.58, 2.56728075386
2.59, 2.5767924728
2.6, 2.59908436245
2.61, 2.61558127331
2.62, 2.63361552377
2.63, 2.63697566956
2.64, 2.64405876698
2.65, 2.65758785185
2.66, 2.65184779327
2.67, 2.66442467147
2.68, 2.66033256716
2.69, 2.67590999638
2.7, 2.69069082953
2.71, 2.6981346729
2.72, 2.70563189952
2.73, 2.70844663462
2.74, 2.70898971595
2.75, 2.72515300223
2.76, 2.72023167609
