# ;time; value
0., 1.
0.01, 1.14949483272
0.02, 1.20175432162
0.03, 1.39884250159
0.04, 1.34209402362
0.05, 1.533685786
0.06, 1.47868260619
0.07, 1.40679077018
0.08, 1.45010490737
0.09, 1.22691873719
0.1, 1.08460916609
0.11, 1.04698579608
0.12, 0.947536266837
0.13, 1.0348523451
0.14, 1.03486353594
0.15, 0.957803026826
0.16, 0.769546673311
0.17, 0.789188233034
0.18, 0.668555454528
0.19, 0.783869431051
0.2, 0.78246210114
0.21, 0.869314607887
0.22, 0.958819175757
0.23, 0.958090124036
0.24, 0.834667174943
0.25, 0.816630659542
0.26, 0.812971607657
0.27, 0.800350766932
0.28, 0.784816373813
0.29, 0.806536050473
0.3, 0.757967271433
0.31, 0.667036855996
0.32, 0.676754403508
0.33, 0.767836753937
0.34, 0.826493931466
0.35, 0.792961326073
0.36, 0.827114889391
0.37, 0.961578468221
0.38, 1.03571842548
0.39, 0.978749546309
0.4, 0.907517092385
0.41, 1.05888487417
0.42, 1.08078845097
0.43, 1.0628754779
0.44, 1.14940968476
0.45, 1.13257358426
0.46, 1.057661723
0.47, 0.967694859766
0.48, 0.850311589106
0.49, 0.891516475251
0.5, 0.824505963816
0.51, 0.753646172994
0.52, 0.75599516785
0.53, 0.764619629339
0.54, 0.632850839599
0.55, 0.540085481372
0.56, 0.530705951883
0.57, 0.577436083798
0.58, 0.516785319671
0.59, 0.513052174596
0.6, 0.491286933849
0.61, 0.606838012316
0.62, 0.58100262133
0.63, 0.620991900654
0.64, 0.592954797052
0.65, 0.596560445526
0.66, 0.595607722368
0.67, 0.624460419857
0.68, 0.59902887431
0.69, 0.650487064532
0.7, 0.622824350535
0.71, 0.717785759572
0.72, 0.637456526382
0.73, 0.632287598518
0.74, 0.642284219292
0.75, 0.59947558171
0.76, 0.598264866005
0.77, 0.746807798587
0.78, 0.767128005407
0.79, 0.664818366415
0.8, 0.619673400398
0.81, 0.685723499561
0.82, 0.763021521218
0.83, 0.784043342533
0.84, 0.776447370235
0.85, 0.743547013005
0.86, 0.83242315589
0.87, 0.894130339179
0.88, 0.895969947301
0.89, 0.856505419571
0.9, 0.791963042648
0.91, 0.761969387262
0.92, 0.768718698563
0.93, 0.901319460321
0.94, 0.839316307625
0.95, 0.89426268266
0.96, 0.879875077698
0.97, 0.916083573891
0.98, 0.820783221654
0.99, 0.785446253823
1., 0.765020532438
1.01, 0.793662284047
1.02, 0.966526276892
1.03, 1.05931965832
1.04, 1.18565400998
1.05, 1.27151463437
1.06, 1.19606203656
1.07, 1.19730543622
1.08, 1.05959319962
1.09, 1.16128520811
1.1, 1.02743010969
1.11, 0.997747771725
1.12, 1.08000470542
1.13, 1.03110912667
1.14, 0.975351312542
1.15, 0.884232620775
1.16, 0.931171804115
1.17, 0.795273191182
1.18, 0.75421912956
1.19, 0.837970185048
1.2, 0.746661223479
1.21, 0.677627865525
1.22, 0.787802153701
1.23, 0.858335600319
1.24, 0.87720093372
1.25, 0.81793277606
1.26, 0.74952315323
1.27, 0.873595438684
1.28, 0.996478221523
1.29, 0.948954964861
1.3, 0.934729340738
1.31, 0.934100818313
1.32, 1.04580759823
1.33, 1.13606668389
1.34, 1.03741554538
1.35, 1.44740998366
1.36, 1.36815209972
1.37, 1.23952257371
1.38, 1.21668845573
1.39, 1.20084833356
1.4, 1.14799622406
1.41, 1.28960441928
1.42, 1.22554708999
1.43, 1.3209529887
1.44, 1.28023232509
1.45, 1.26077716388
1.46, 1.51171590987
1.47, 1.70498774557
1.48, 1.67841448691
1.49, 1.63822856084
1.5, 1.63050013006
1.51, 1.50419115597
1.52, 1.57776419234
1.53, 1.82369181628
1.54, 1.61137797649
1.55, 1.5853163671
1.56, 1.53138747201
1.57, 1.59691848617
1.58, 1.58919045159
1.59, 1.69568404606
1.6, 2.13735319577
1.61, 2.27760911833
1.62, 2.19611877041
1.63, 2.14853106215
1.64, 2.0966207648
