# ;time; value
0., 1.
0.01, 1.0132167128
0.02, 1.04198938031
0.03, 1.04877896468
0.04, 1.04459508384
0.05, 1.0674536255
0.06, 1.06793007446
0.07, 1.0698542227
0.08, 1.09164843413
0.09, 1.10793998727
0.1, 1.13310959548
0.11, 1.14812771879
0.12, 1.14770008064
0.13, 1.16930799617
0.14, 1.14221060833
0.15, 1.15786698899
0.16, 1.17375453686
0.17, 1.16026780293
0.18, 1.16589376077
0.19, 1.17549460304
0.2, 1.19435720855
0.21, 1.21962442243
0.22, 1.22882200796
0.23, 1.22776635856
0.24, 1.21267319248
0.25, 1.21981924727
0.26, 1.24557880012
0.27, 1.27260722624
0.28, 1.29135092927
0.29, 1.29074393276
0.3, 1.30942138618
0.31, 1.33444696132
0.32, 1.36258390667
0.33, 1.37570847805
0.34, 1.400660557
0.35, 1.42668824421
0.36, 1.42350370826
0.37, 1.43177915323
0.38, 1.44465769271
0.39, 1.42911081802
0.4, 1.44188845695
0.41, 1.46947084287
0.42, 1.49597319751
0.43, 1.49796925714
0.44, 1.52124564292
0.45, 1.53183062273
0.46, 1.54048632798
0.47, 1.54921053558
0.48, 1.53460620827
0.49, 1.55950169955
0.5, 1.56806379525
0.51, 1.56290187607
0.52, 1.57455941828
0.53, 1.60186236752
0.54, 1.62863358491
0.55, 1.62712921735
0.56, 1.63699636596
0.57, 1.6437390466
0.58, 1.66421392345
0.59, 1.67741987006
0.6, 1.71632757907
0.61, 1.72353644849
0.62, 1.72485459272
0.63, 1.74456438666
0.64, 1.77854877337
0.65, 1.78792632039
0.66, 1.79496534725
0.67, 1.80099108357
0.68, 1.80654808073
0.69, 1.82102564422
0.7, 1.83624714195
0.71, 1.87762496932
0.72, 1.87058666044
0.73, 1.88945693514
0.74, 1.86434005401
0.75, 1.88759810941
0.76, 1.88582529441
0.77, 1.89631613635
0.78, 1.91301567659
0.79, 1.95439476607
0.8, 1.9594645058
0.81, 1.97964707658
0.82, 2.02555581612
0.83, 2.02411776667
0.84, 2.06840134755
0.85, 2.06846967804
0.86, 2.10610506297
0.87, 2.15224397038
0.88, 2.14113080279
0.89, 2.14957727296
0.9, 2.15450769879
0.91, 2.17356425491
0.92, 2.21675041136
0.93, 2.22178577396
0.94, 2.23258578951
0.95, 2.24851183559
0.96, 2.25089010296
0.97, 2.28698786556
0.98, 2.31002501956
0.99, 2.3454383699
1., 2.40283174165
1.01, 2.39533664751
1.02, 2.41404388141
1.03, 2.44915760542
1.04, 2.45513635959
1.05, 2.49752511191
1.06, 2.53104094107
1.07, 2.57618627932
1.08, 2.56801379132
1.09, 2.6072926598
1.1, 2.65806600407
1.11, 2.71880583787
1.12, 2.75926012648
1.13, 2.81225006958
1.14, 2.86476819088
1.15, 2.8990533012
1.16, 2.96489946791
1.17, 2.98208829611
1.18, 3.04777244027
1.19, 3.10011437324
1.2, 3.09498675672
1.21, 3.09762529324
1.22, 3.13542712641
1.23, 3.18093966867
1.24, 3.21866371262
1.25, 3.22995402473
1.26, 3.21277759607
1.27, 3.27325850666
1.28, 3.2396479748
1.29, 3.24901385382
1.3, 3.29928268782
1.31, 3.33885798261
1.32, 3.32537607591
1.33, 3.32602470377
1.34, 3.34243431683
1.35, 3.38243571079
1.36, 3.38149901023
1.37, 3.45188882679
1.38, 3.51798415762
1.39, 3.60421386951
1.4, 3.6248792075
1.41, 3.66332561525
1.42, 3.67114327348
1.43, 3.71183001443
1.44, 3.78210770442
1.45, 3.85353851906
1.46, 3.86114760451
1.47, 3.8861626107
1.48, 3.95936490254
1.49, 3.9894813386
1.5, 4.09500020763
1.51, 4.11826617659
1.52, 4.19959915924
1.53, 4.24042586496
1.54, 4.31177437874
1.55, 4.28328090316
1.56, 4.41675307819
1.57, 4.34894217382
1.58, 4.38518376246
1.59, 4.46812955187
1.6, 4.55556672913
1.61, 4.62314950733
1.62, 4.64038132337
1.63, 4.70834209955
1.64, 4.75426067877
1.65, 4.85586234844
1.66, 4.85940001029
1.67, 4.8970627178
1.68, 4.94365405303
1.69, 5.03954867206
1.7, 5.18530282501
1.71, 5.21945263699
1.72, 5.17000994707
1.73, 5.1943492353
1.74, 5.24401935245
1.75, 5.22095136298
1.76, 5.2675357859
1.77, 5.3588392824
1.78, 5.33238806205
1.79, 5.39151538932
1.8, 5.54182176154
1.81, 5.60592552993
1.82, 5.60176739587
1.83, 5.6305714427
1.84, 5.62701721461
1.85, 5.71985389616
1.86, 5.80386055134
1.87, 5.80859555748
1.88, 5.84560258895
1.89, 5.93487979456
1.9, 5.96731577573
1.91, 6.13316117053
1.92, 6.17870333364
1.93, 6.19702608847
1.94, 6.2880071528
1.95, 6.39441646532
1.96, 6.45881179344
1.97, 6.5930474103
1.98, 6.85087364049
1.99, 6.87012083593
2., 6.91686868809
2.01, 7.01210056706
2.02, 7.08132820462
2.03, 7.03829354981
2.04, 7.08704718773
2.05, 7.20398622464
2.06, 7.30575105123
2.07, 7.48024610408
2.08, 7.50533105753
2.09, 7.49875570562
2.1, 7.63345177889
2.11, 7.67114583588
2.12, 7.86927623849
2.13, 7.98511837205
2.14, 7.99219658257
2.15, 8.04727915289
2.16, 8.1330115477
2.17, 8.24326312236
2.18, 8.19934633145
2.19, 8.27686313789
2.2, 8.3938269894
2.21, 8.36272601252
2.22, 8.51246911181
2.23, 8.64244053641
2.24, 8.55852551988
2.25, 8.6669220295
2.26, 8.77986518367
2.27, 8.71393153558
2.28, 8.79077902654
2.29, 8.9238787218
2.3, 9.06842663705
2.31, 9.18084672924
2.32, 9.20957948566
2.33, 9.23563428391
2.34, 9.37332160066
2.35, 9.6234321691
2.36, 9.75596374073
2.37, 9.87432477027
2.38, 10.072376948
2.39, 10.2273136127
2.4, 10.4641665389
2.41, 10.5528253635
2.42, 10.6564937041
2.43, 10.7355757038
2.44, 10.7354186055
2.45, 10.7985448975
2.46, 10.8524892843
2.47, 10.9266399156
2.48, 11.017781065
2.49, 11.1577416835
2.5, 11.2413819567
2.51, 11.4621107098
2.52, 11.4718675562
2.53, 11.61274877
2.54, 11.5585359392
2.55, 11.6789812357
2.56, 11.9228798121
2.57, 12.2115269927
2.58, 12.4396263933
2.59, 12.5974790743
2.6, 12.8397250568
2.61, 13.0251043198
2.62, 12.9860329415
2.63, 13.1588465011
2.64, 13.3073590122
2.65, 13.230238993
2.66, 13.4284481184
2.67, 13.4466669356
2.68, 13.5450127178
2.69, 13.7735884642
2.7, 13.9726840751
2.71, 14.2381918977
2.72, 14.3245122041
2.73, 14.5056668467
2.74, 14.6158778621
2.75, 14.7793710462
2.76, 15.0302438904
2.77, 15.0970952472
2.78, 15.3164682723
2.79, 15.1757356715
2.8, 15.4064663703
2.81, 15.2447741906
2.82, 15.4944086913
2.83, 15.5530828556
2.84, 15.5038038497
2.85, 15.6632433245
2.86, 15.9676518371
2.87, 16.1449168334
2.88, 16.5746446629
2.89, 16.7552345192
2.9, 16.9637857658
2.91, 17.0865475701
2.92, 17.4280691305
2.93, 17.4883232638
2.94, 17.6888526782
2.95, 17.6921287879
2.96, 17.912657447
2.97, 18.1801620785
2.98, 18.3043362553
2.99, 18.3038764517
3., 18.622605879
3.01, 18.9570832485
3.02, 19.1261314156
3.03, 19.2422371562
3.04, 19.5843961708
3.05, 19.9483253428
3.06, 20.3679063951
3.07, 20.7023511729
3.08, 20.8211408252
3.09, 21.234100507
3.1, 21.5465325077
3.11, 21.0523262447
3.12, 21.4949282962
3.13, 21.8116164965
3.14, 21.9299183822
3.15, 22.0089138305
3.16, 22.3418611932
3.17, 22.4097030005
3.18, 22.366461401
3.19, 22.6023406607
3.2, 23.0675111409
3.21, 23.1943001189
3.22, 23.6694273438
3.23, 23.7608208961
3.24, 24.0091358795
3.25, 24.2628742326
3.26, 25.0130144443
3.27, 24.943536684
3.28, 25.2441552703
3.29, 25.1964236809
3.3, 25.3905128489
3.31, 25.65172771
3.32, 26.1594503533
3.33, 26.3507017422
3.34, 26.5460738614
3.35, 27.3036040981
3.36, 27.6486852932
3.37, 27.9528560555
3.38, 28.382778258
3.39, 28.5675184535
