# ;time; value
0., 0.
0.01, 0.00970569326791
0.02, 0.0222272378439
0.03, 0.0362912967612
0.04, 0.0380125492331
0.05, 0.0501803181239
0.06, 0.0626878706597
0.07, 0.0670116053336
0.08, 0.0859746316147
0.09, 0.103705442844
0.1, 0.123937055415
0.11, 0.130776405542
0.12, 0.149155160637
0.13, 0.156429853006
0.14, 0.156737709427
0.15, 0.165325234489
0.16, 0.15910060636
0.17, 0.17862465038
0.18, 0.181342080556
0.19, 0.206333874929
0.2, 0.196820179034
0.21, 0.20737300734
0.22, 0.225823105256
0.23, 0.232026451947
0.24, 0.239107175013
0.25, 0.250205322659
0.26, 0.246647360168
0.27, 0.254712238289
0.28, 0.266509800295
0.29, 0.280231124861
0.3, 0.279452787549
0.31, 0.291775070218
0.32, 0.314582397993
0.33, 0.317718092639
0.34, 0.330297203068
0.35, 0.341833382058
0.36, 0.364739797646
0.37, 0.377283695663
0.38, 0.377723164047
0.39, 0.391976682165
0.4, 0.411652537823
0.41, 0.419106238955
0.42, 0.418807489968
0.43, 0.433820815533
0.44, 0.4543931547
0.45, 0.459976977181
0.46, 0.449390251151
0.47, 0.471263709653
0.48, 0.491179850965
0.49, 0.505427961853
0.5, 0.519130449329
0.51, 0.533722436042
0.52, 0.556704273271
0.53, 0.55164551928
0.54, 0.564452267587
0.55, 0.570837523705
0.56, 0.594717112007
0.57, 0.596439771134
0.58, 0.59349184487
0.59, 0.599845454796
0.6, 0.617360796714
0.61, 0.617280871809
0.62, 0.632118658509
0.63, 0.633187629001
0.64, 0.647316589034
0.65, 0.651253187872
0.66, 0.670811116899
0.67, 0.680042032979
0.68, 0.675630485815
0.69, 0.687504823181
0.7, 0.707742775637
0.71, 0.709505785234
0.72, 0.711936090883
0.73, 0.718924294497
0.74, 0.726116516452
0.75, 0.720447508822
0.76, 0.725886309358
0.77, 0.728583571422
0.78, 0.732843564091
0.79, 0.752826459617
0.8, 0.766458847726
0.81, 0.776871846
0.82, 0.796075993686
0.83, 0.823006053396
0.84, 0.830393443682
0.85, 0.845378882574
0.86, 0.860677952227
0.87, 0.882120795325
0.88, 0.892967426833
0.89, 0.89514272285
0.9, 0.910964064858
0.91, 0.936356266339
0.92, 0.941482950229
0.93, 0.9488982839
0.94, 0.946356058558
0.95, 0.949123399297
0.96, 0.964532701608
0.97, 0.976086597392
0.98, 0.987043732755
0.99, 0.97916496808
1., 0.980946763586
1.01, 0.980102981679
1.02, 0.98175362731
1.03, 0.981926782575
1.04, 1.00540055165
1.05, 1.00250228427
1.06, 0.999911241486
1.07, 1.00739830718
1.08, 1.01238624414
1.09, 1.00703575025
1.1, 1.02466886579
1.11, 1.05094632212
1.12, 1.06351024594
1.13, 1.07663392587
1.14, 1.07822779467
1.15, 1.09559533949
1.16, 1.10651194981
1.17, 1.11261466863
1.18, 1.10440439933
1.19, 1.12459415499
1.2, 1.13951801053
1.21, 1.15406683659
1.22, 1.16253773198
1.23, 1.17220201758
1.24, 1.17100604057
1.25, 1.19386092963
1.26, 1.20588963612
1.27, 1.22327787477
1.28, 1.23316073045
1.29, 1.25335972712
1.3, 1.27863436944
1.31, 1.27388518006
1.32, 1.26618031103
1.33, 1.26153515911
1.34, 1.26295343166
1.35, 1.25947332742
1.36, 1.26248886267
1.37, 1.28528656319
1.38, 1.29962424481
1.39, 1.3110754735
1.4, 1.31070339156
1.41, 1.33714709983
1.42, 1.34421965014
1.43, 1.34728571098
1.44, 1.36636114326
1.45, 1.37286659143
1.46, 1.37420853113
1.47, 1.38889139357
1.48, 1.39420344177
1.49, 1.39978827974
1.5, 1.4088405743
1.51, 1.41277760068
1.52, 1.4155163168
1.53, 1.41163770414
1.54, 1.4294315916
1.55, 1.44237121471
1.56, 1.43988324202
1.57, 1.44348731271
1.58, 1.440027525
1.59, 1.45899468564
1.6, 1.45559055731
1.61, 1.46775607139
1.62, 1.48222227308
1.63, 1.49117195041
1.64, 1.50493580455
1.65, 1.52359543888
1.66, 1.51419760519
1.67, 1.52695828433
1.68, 1.5349146211
1.69, 1.54868782837
1.7, 1.54687403662
1.71, 1.55551574948
1.72, 1.54465007692
1.73, 1.57284221304
1.74, 1.57225227354
1.75, 1.59062798782
1.76, 1.58719484681
1.77, 1.59321450193
1.78, 1.59319147698
1.79, 1.60354014871
1.8, 1.60502474376
1.81, 1.6193324064
1.82, 1.62515266275
1.83, 1.65540292939
1.84, 1.64293507078
1.85, 1.65076811663
1.86, 1.6473650681
1.87, 1.66615715149
1.88, 1.6701734599
1.89, 1.66503368857
1.9, 1.68567617693
1.91, 1.71471705144
1.92, 1.72447381721
1.93, 1.74052536783
1.94, 1.73697188405
1.95, 1.76176410734
1.96, 1.78299355728
1.97, 1.77614977421
1.98, 1.78273277485
1.99, 1.80445474288
2., 1.83212228106
2.01, 1.84273578689
2.02, 1.84880639603
2.03, 1.88198418984
2.04, 1.89747113828
2.05, 1.91326904943
2.06, 1.9261550809
2.07, 1.94597733536
2.08, 1.97152274766
2.09, 1.98246082126
2.1, 1.99608440939
2.11, 2.00975955141
2.12, 2.00517276711
2.13, 2.02974886509
2.14, 2.04796006727
2.15, 2.06756982134
2.16, 2.0624214154
2.17, 2.06258013621
2.18, 2.07040238232
2.19, 2.08093753233
2.2, 2.09469326235
2.21, 2.11574955133
2.22, 2.1228422345
2.23, 2.11532852569
2.24, 2.12004257385
2.25, 2.11723531887
2.26, 2.12732302719
2.27, 2.11815919711
2.28, 2.12746785212
2.29, 2.13481275985
2.3, 2.14237829165
2.31, 2.1628223608
2.32, 2.17015022668
2.33, 2.1774483878
2.34, 2.17561001048
2.35, 2.1604960134
2.36, 2.17950466179
2.37, 2.17711285594
2.38, 2.21622066602
2.39, 2.22589236799
2.4, 2.23240871624
2.41, 2.25180947005
2.42, 2.26212430766
2.43, 2.27544600855
2.44, 2.2814288956
2.45, 2.29965111629
2.46, 2.30729989917
2.47, 2.30427234516
2.48, 2.31026293032
2.49, 2.30149458496
2.5, 2.30305431123
2.51, 2.31457433113
2.52, 2.31350147593
2.53, 2.31771733136
2.54, 2.32706279055
2.55, 2.34003172618
2.56, 2.34412646695
2.57, 2.3553014053
2.58, 2.35244728054
2.59, 2.37586857179
2.6, 2.37267685927
2.61, 2.37335233008
2.62, 2.39608149077
2.63, 2.39003754016
2.64, 2.39400960918
2.65, 2.39252072991
2.66, 2.40937327315
2.67, 2.40000355735
2.68, 2.41668114762
2.69, 2.44212678971
2.7, 2.43354413584
2.71, 2.443448787
2.72, 2.4612750382
2.73, 2.47242300885
2.74, 2.48160895437
2.75, 2.49234962548
2.76, 2.50334402771
2.77, 2.51499452392
2.78, 2.50852133823
2.79, 2.52175627331
2.8, 2.53265481261
2.81, 2.54156263781
