# ;time; value
1.0114, -0.0117165302278
1.0115, -0.0121402624737
1.0116, -0.012011824159
1.0117, -0.0118522635072
1.0118, -0.0117614572481
1.0119, -0.0116393794991
1.012, -0.0114815147451
1.0121, -0.0113319269153
1.0122, -0.0112134120556
1.0123, -0.0116165403276
1.0124, -0.0115155916679
1.0125, -0.0114276488163
1.0126, -0.011354223892
1.0127, -0.0112548873429
1.0128, -0.0111454497116
1.0129, -0.011019122965
1.013, -0.0108271669911
1.0131, -0.0107129996969
1.0132, -0.0111809689047
1.0133, -0.0110603313855
1.0134, -0.0109009445911
1.0135, -0.0107961565336
1.0136, -0.0107137731186
1.0137, -0.0106578505359
1.0138, -0.0105844215769
1.0139, -0.0104419539291
1.014, -0.0103052410464
1.0141, -0.0101932705927
1.0142, -0.0107159784597
1.0143, -0.0106092094904
1.0144, -0.0104995199971
1.0145, -0.0103927265277
1.0146, -0.01031824287
1.0147, -0.0102484120429
1.0148, -0.0101660955479
1.0149, -0.0100727646298
1.015, -0.0100153021228
1.0151, -0.00991672568627
1.0152, -0.00982669182203
1.0153, -0.00971903576665
1.0154, -0.0102488065422
1.0155, -0.010115017375
1.0156, -0.0100171155415
1.0157, -0.00998006857991
1.0158, -0.0099238725589
1.0159, -0.00982223574482
1.016, -0.00969530784385
1.0161, -0.00962543511711
1.0162, -0.00951985390703
1.0163, -0.00946030193388
1.0164, -0.00937748481102
1.0165, -0.00929673550627
1.0166, -0.00923036703962
1.0167, -0.00913905370073
1.0168, -0.00977939911662
1.0169, -0.00968003389264
1.017, -0.00958637413892
1.0171, -0.0095296484114
1.0172, -0.00948450060088
1.0173, -0.00937410901815
1.0174, -0.00923913188623
1.0175, -0.00921857336674
1.0176, -0.00917951996367
1.0177, -0.00912095456988
1.0178, -0.00901340565562
1.0179, -0.00893847726567
1.018, -0.00887129078745
1.0181, -0.00876648639784
1.0182, -0.00868744700205
1.0183, -0.00861653997638
1.0184, -0.00925409670974
1.0185, -0.00919170200802
1.0186, -0.00913345056342
1.0187, -0.00907782176538
1.0188, -0.00905994044222
1.0189, -0.00897548963436
1.019, -0.00896482117869
1.0191, -0.00889874835967
1.0192, -0.00882801348835
1.0193, -0.00872297787837
1.0194, -0.00866060731677
1.0195, -0.00857122623881
1.0196, -0.00848741567569
1.0197, -0.00842167400975
1.0198, -0.0083697407861
1.0199, -0.00826163560947
1.02, -0.00822023076223
1.0201, -0.00815345285518
1.0202, -0.00803111019882
1.0203, -0.00799999934105
1.0204, -0.00801806308025
1.0205, -0.00866444723467
1.0206, -0.00858751011454
1.0207, -0.00854919370241
1.0208, -0.00845894457932
1.0209, -0.00836762122003
1.021, -0.00835036258046
1.0211, -0.00829134167686
1.0212, -0.00821586434978
1.0213, -0.00814332569947
1.0214, -0.00806030311863
1.0215, -0.00801252252226
1.0216, -0.00801102771001
1.0217, -0.00788969822134
1.0218, -0.00786591372145
1.0219, -0.0078146903743
1.022, -0.00779420532851
1.0221, -0.00773992564584
1.0222, -0.0076885268582
1.0223, -0.00767268584674
1.0224, -0.00765129924608
1.0225, -0.007641797184
1.0226, -0.00761959237226
1.0227, -0.00751664799239
1.0228, -0.00745209305169
1.0229, -0.00745736242177
1.023, -0.00741173155031
1.0231, -0.00815081528627
1.0232, -0.00809300715245
1.0233, -0.00806151823174
1.0234, -0.0080359421888
1.0235, -0.00795697862185
1.0236, -0.00790611347603
1.0237, -0.00784293275832
1.0238, -0.00785200089027
1.0239, -0.00781777493206
1.024, -0.00776842015035
1.0241, -0.00772497364444
1.0242, -0.00768751017555
1.0243, -0.00766620449794
1.0244, -0.0076120511564
1.0245, -0.0075596318447
1.0246, -0.00754403514856
1.0247, -0.00754913321351
1.0248, -0.00751049794686
1.0249, -0.00747750418674
1.025, -0.00738255406098
1.0251, -0.00734767762563
1.0252, -0.00736863711904
1.0253, -0.00729699615024
1.0254, -0.00727779730929
1.0255, -0.00724153461833
1.0256, -0.00718615814983
1.0257, -0.00717565354829
1.0258, -0.00713880558803
1.0259, -0.00708934195249
1.026, -0.00701048097276
1.0261, -0.00690871251212
1.0262, -0.00680450049884
1.0263, -0.00682243152119
1.0264, -0.00764346846638
1.0265, -0.00758909545596
1.0266, -0.00750453637662
1.0267, -0.00741514159052
1.0268, -0.00738494540569
1.0269, -0.00739306270445
1.027, -0.00733235078468
1.0271, -0.00734681294082
1.0272, -0.00730683800954
1.0273, -0.00725182292309
1.0274, -0.00719321360596
1.0275, -0.00724782196702
1.0276, -0.00724529541349
1.0277, -0.00717927021076
1.0278, -0.00716088165288
1.0279, -0.00710346199674
1.028, -0.0070689728028
1.0281, -0.00704700277526
1.0282, -0.00700625013016
1.0283, -0.00692614528808
1.0284, -0.00683235506892
1.0285, -0.00680030150721
1.0286, -0.00678901690103
1.0287, -0.00680149583887
1.0288, -0.00679094353236
1.0289, -0.00672639248689
1.029, -0.00673446405605
1.0291, -0.00668257787981
1.0292, -0.00663482071042
1.0293, -0.00664959945779
1.0294, -0.0065757111781
1.0295, -0.00654194223582
1.0296, -0.00652104838875
1.0297, -0.00648097964993
1.0298, -0.00642334189585
1.0299, -0.00634072611013
1.03, -0.00636285882806
1.0301, -0.00635886794305
1.0302, -0.00632362923708
1.0303, -0.00630340065915
1.0304, -0.00627902073149
1.0305, -0.00622149956922
1.0306, -0.0062165116445
1.0307, -0.00618287187959
1.0308, -0.00619909805403
1.0309, -0.00709528435346
1.031, -0.0070722118905
1.0311, -0.00700287585958
1.0312, -0.00694122058997
1.0313, -0.00689044353499
1.0314, -0.00682753326303
1.0315, -0.00683604693748
1.0316, -0.00685821110816
1.0317, -0.00684672316111
1.0318, -0.0068486669349
1.0319, -0.00682821807604
1.032, -0.00674876997647
1.0321, -0.00668264710575
1.0322, -0.00670755668913
1.0323, -0.00668066604759
1.0324, -0.00669258563007
1.0325, -0.00663881331758
1.0326, -0.00662355160808
1.0327, -0.00660612881321
1.0328, -0.00654701877389
1.0329, -0.00651728902803
1.033, -0.00642381891825
1.0331, -0.00644478492115
1.0332, -0.00638779726095
1.0333, -0.00637507127607
1.0334, -0.00631484448902
1.0335, -0.00626578098614
1.0336, -0.00625797608044
1.0337, -0.00625899628665
1.0338, -0.00628804347703
1.0339, -0.00623912101895
1.034, -0.0062387415407
1.0341, -0.00619584438103
1.0342, -0.00613851673688
1.0343, -0.00605267142731
1.0344, -0.00600586877628
1.0345, -0.00599867727338
1.0346, -0.00596674075566
1.0347, -0.00599108502992
1.0348, -0.00600698715626
1.0349, -0.00594974352398
1.035, -0.00588869881679
1.0351, -0.00581582035178
1.0352, -0.00576384484491
1.0353, -0.00578544211507
1.0354, -0.00574810715058
1.0355, -0.00567903522065
1.0356, -0.00566064647561
1.0357, -0.0056647836505
1.0358, -0.00561321564641
1.0359, -0.00560040573387
1.036, -0.00564954323509
1.0361, -0.00561959058529
1.0362, -0.00562971708875
1.0363, -0.00556417921979
1.0364, -0.00554419486087
1.0365, -0.00550037126944
1.0366, -0.005465865154
1.0367, -0.00542449017488
1.0368, -0.00539936605689
1.0369, -0.00536418300445
1.037, -0.005349845561
1.0371, -0.00526260767216
1.0372, -0.00607978689758
1.0373, -0.0060746546236
1.0374, -0.00606574660892
1.0375, -0.00603437194982
1.0376, -0.00603843518297
1.0377, -0.00600520897268
1.0378, -0.005971156236
1.0379, -0.00596455592332
1.038, -0.00595046713819
1.0381, -0.00594617183835
1.0382, -0.0059097881493
1.0383, -0.0058988165823
1.0384, -0.0059461541377
1.0385, -0.00591408824494
1.0386, -0.00595473286978
1.0387, -0.00596576194721
1.0388, -0.00597088466203
1.0389, -0.0059678286919
1.039, -0.00590408641217
1.0391, -0.00590371782989
1.0392, -0.00591995041733
1.0393, -0.00589571318487
1.0394, -0.00585736921706
1.0395, -0.00586645486029
1.0396, -0.00585240048032
1.0397, -0.00585091300048
1.0398, -0.00582042021125
1.0399, -0.00574644582946
1.04, -0.00572554053044
1.0401, -0.00570314628713
1.0402, -0.00566290296501
1.0403, -0.00561688751497
1.0404, -0.00565104170905
1.0405, -0.00566489955552
1.0406, -0.00563434726383
1.0407, -0.00558562214184
1.0408, -0.00552892485928
1.0409, -0.00558261688951
1.041, -0.00558015103694
1.0411, -0.00554552709481
1.0412, -0.00554673928526
1.0413, -0.00556070928035
1.0414, -0.00554978712107
1.0415, -0.00552917715217
1.0416, -0.00550041641595
1.0417, -0.00548850941902
1.0418, -0.00550674302402
1.0419, -0.00545417281986
1.042, -0.00544894191866
1.0421, -0.00536911284692
1.0422, -0.00535115790348
1.0423, -0.00535618186751
1.0424, -0.00529205938452
1.0425, -0.00525808540998
1.0426, -0.00523042524757
1.0427, -0.0051752011856
1.0428, -0.00515033044175
1.0429, -0.00514388942135
1.043, -0.00507635579536
1.0431, -0.0050293655458
1.0432, -0.00497644315396
1.0433, -0.00497449680529
1.0434, -0.00487557909425
1.0435, -0.00491736302785
1.0436, -0.00493105452925
1.0437, -0.00495545877698
1.0438, -0.0048868206072
1.0439, -0.00483360795183
1.044, -0.00479997608593
1.0441, -0.00477890681968
1.0442, -0.00477508971703
1.0443, -0.00483759308645
1.0444, -0.00484111345802
1.0445, -0.00485713635306
1.0446, -0.00486325144401
1.0447, -0.00484006676098
1.0448, -0.00486269618242
1.0449, -0.00478944762899
1.045, -0.00479171211232
1.0451, -0.00482212478928
1.0452, -0.00485795137548
1.0453, -0.00489020598551
1.0454, -0.00492042720078
1.0455, -0.00491928854136
1.0456, -0.00493648720519
1.0457, -0.00493956334223
1.0458, -0.00488456123552
1.0459, -0.00484377636771
1.046, -0.00478513550469
1.0461, -0.00477797402424
1.0462, -0.00477350799737
1.0463, -0.00474700801343
1.0464, -0.00480482833351
1.0465, -0.00486699482909
1.0466, -0.00485681900579
1.0467, -0.00586903288777
1.0468, -0.00587464338109
1.0469, -0.00581116723102
1.047, -0.00577109041151
1.0471, -0.00572980774369
1.0472, -0.00571695532156
1.0473, -0.00566190265559
1.0474, -0.00566288984111
1.0475, -0.00564586275922
1.0476, -0.0056266522643
1.0477, -0.00553784779138
1.0478, -0.00551047744225
1.0479, -0.00547285192834
1.048, -0.00546956217033
1.0481, -0.00544495353075
1.0482, -0.00549661797965
1.0483, -0.00550998916671
1.0484, -0.00545473967807
1.0485, -0.00539235164034
1.0486, -0.00533953835326
1.0487, -0.0052946494334
1.0488, -0.00527318480017
1.0489, -0.00527292381644
1.049, -0.00531457384452
1.0491, -0.0052459226295
1.0492, -0.00526354985466
1.0493, -0.00521767924765
1.0494, -0.00516820089479
1.0495, -0.00517706085383
1.0496, -0.00513180031182
1.0497, -0.00515674579087
1.0498, -0.00511249769649
1.0499, -0.00509830387014
1.05, -0.00508556764686
1.0501, -0.00501686999897
1.0502, -0.00495688935998
1.0503, -0.00493105807583
1.0504, -0.00494587940297
1.0505, -0.00495582271466
1.0506, -0.00494557612537
1.0507, -0.00492013913409
1.0508, -0.0048959477126
1.0509, -0.00488685192057
1.051, -0.00490907460945
1.0511, -0.00490775809343
1.0512, -0.0048440663199
1.0513, -0.00489952235443
1.0514, -0.00489141026014
1.0515, -0.0049131504474
1.0516, -0.0049287292644
1.0517, -0.00494908110587
1.0518, -0.00500745701012
1.0519, -0.00496583379507
1.052, -0.00497287439532
1.0521, -0.00500600743924
1.0522, -0.00502071282719
1.0523, -0.00501959977797
1.0524, -0.00494945581635
1.0525, -0.00493653091073
1.0526, -0.00493024598605
1.0527, -0.00485379357801
1.0528, -0.00484604269153
1.0529, -0.0048006125311
1.053, -0.00475949093301
1.0531, -0.00469020703495
1.0532, -0.00473391305773
1.0533, -0.00481653396129
1.0534, -0.0048457154492
1.0535, -0.00479297577949
1.0536, -0.00481431252085
1.0537, -0.00473306717696
1.0538, -0.0047296177465
1.0539, -0.00477117034756
1.054, -0.00473151054281
1.0541, -0.00473658557885
1.0542, -0.00471662875069
1.0543, -0.00474200062076
1.0544, -0.00474583064701
1.0545, -0.00473141218913
1.0546, -0.00472648444256
1.0547, -0.0047160765971
1.0548, -0.00471611259269
1.0549, -0.00462947016726
1.055, -0.00460594632147
1.0551, -0.00460483058309
1.0552, -0.00454668093781
1.0553, -0.00453419509316
1.0554, -0.00452181827141
1.0555, -0.00450981734052
1.0556, -0.00447458613398
1.0557, -0.00448675765849
1.0558, -0.00448077918417
1.0559, -0.00444701363856
1.056, -0.0044450195129
1.0561, -0.0044031200253
1.0562, -0.00438178099235
1.0563, -0.00433486336399
1.0564, -0.00428774328698
1.0565, -0.00422741971556
1.0566, -0.0042484382801
1.0567, -0.00424353522011
1.0568, -0.00431404466585
1.0569, -0.00433685997621
1.057, -0.00436184149032
1.0571, -0.00434750513023
1.0572, -0.0042933238871
1.0573, -0.00429444917743
1.0574, -0.00430374727484
1.0575, -0.00424950175588
1.0576, -0.0042764046199
1.0577, -0.00425738057092
1.0578, -0.00419873277355
1.0579, -0.00414544315805
1.058, -0.00414025928724
1.0581, -0.00415975386426
1.0582, -0.00416285737724
1.0583, -0.00416685857094
1.0584, -0.00416398516358
1.0585, -0.00418062499961
1.0586, -0.00418595138744
1.0587, -0.00421011454972
1.0588, -0.0042402644166
1.0589, -0.00425211485813
1.059, -0.00420422753112
1.0591, -0.00419827816432
1.0592, -0.004204530776
1.0593, -0.0041686023073
1.0594, -0.00421483400463
1.0595, -0.00419775418227
1.0596, -0.0041331218762
1.0597, -0.00410930187113
1.0598, -0.00413310999557
1.0599, -0.00412690237453
1.06, -0.00409713257448
1.0601, -0.00409424034357
1.0602, -0.00412508582771
1.0603, -0.0040632244303
1.0604, -0.00405134686057
1.0605, -0.00404709208426
1.0606, -0.00411269480546
1.0607, -0.00412502235841
1.0608, -0.00414025312291
1.0609, -0.00409757058655
1.061, -0.00403268880635
1.0611, -0.00400047840945
1.0612, -0.00398108641785
1.0613, -0.00395704470238
1.0614, -0.0039825579447
1.0615, -0.00401888470382
1.0616, -0.00399153114319
1.0617, -0.00398416817992
1.0618, -0.00398793233457
1.0619, -0.00396155619336
1.062, -0.0039591093409
1.0621, -0.00393897870962
1.0622, -0.00390312960576
1.0623, -0.00389368985988
1.0624, -0.00388050306365
1.0625, -0.00388491808117
1.0626, -0.00387527750513
1.0627, -0.00493254290187
1.0628, -0.00498604621133
1.0629, -0.00497282642134
1.063, -0.0049487757127
1.0631, -0.00491121260868
1.0632, -0.00491041583859
1.0633, -0.00492295903911
1.0634, -0.00491794762072
1.0635, -0.00486717105557
1.0636, -0.0048926122721
1.0637, -0.00482321291588
1.0638, -0.00477137166158
1.0639, -0.00476572635722
1.064, -0.0047857362792
1.0641, -0.00486968242889
1.0642, -0.00485448268101
1.0643, -0.00476808217251
1.0644, -0.00486623586955
1.0645, -0.00486116975326
1.0646, -0.00484333688265
1.0647, -0.00484069636869
1.0648, -0.00478957208024
1.0649, -0.00475876545091
1.065, -0.00469305153614
1.0651, -0.00464385573836
1.0652, -0.00459037901961
1.0653, -0.00461059821697
1.0654, -0.00459042903323
1.0655, -0.0045731620395
1.0656, -0.00460279733377
1.0657, -0.0046334884504
1.0658, -0.00471835149301
1.0659, -0.00465308173524
1.066, -0.00463317482098
1.0661, -0.00463880205578
1.0662, -0.00470693257531
1.0663, -0.00466173331159
1.0664, -0.00463468005705
1.0665, -0.00456901817712
1.0666, -0.00452168153345
1.0667, -0.00448420669807
1.0668, -0.00449144996219
1.0669, -0.00445960090175
1.067, -0.00451365281008
1.0671, -0.00444597414068
1.0672, -0.00440416154097
1.0673, -0.0044807826585
1.0674, -0.00446636392744
1.0675, -0.00451327107602
1.0676, -0.00452939481973
1.0677, -0.00457363348962
1.0678, -0.00455590272614
1.0679, -0.00451076003616
1.068, -0.00455746296509
1.0681, -0.00452311998923
1.0682, -0.00456467264256
1.0683, -0.00453584660352
1.0684, -0.00454757070026
1.0685, -0.00461854860981
1.0686, -0.00463260792582
1.0687, -0.0046214465634
1.0688, -0.00465147560594
1.0689, -0.00464021100824
1.069, -0.00465322930041
1.0691, -0.00468173581727
1.0692, -0.00465756870418
1.0693, -0.00470615302992
1.0694, -0.00470460027824
1.0695, -0.00464911649644
1.0696, -0.00461402571394
1.0697, -0.00457057353521
1.0698, -0.00452891994061
1.0699, -0.0044902413216
1.07, -0.00446928564656
1.0701, -0.0045306310101
1.0702, -0.00452925329039
1.0703, -0.00463941940336
1.0704, -0.00464614378102
1.0705, -0.00466516156544
1.0706, -0.00460882699255
1.0707, -0.00462467159618
1.0708, -0.0045929695117
1.0709, -0.00459019815255
1.071, -0.00455275146278
1.0711, -0.00456228349111
1.0712, -0.00454597276871
1.0713, -0.00450641898514
1.0714, -0.00446328659797
1.0715, -0.00442703821386
1.0716, -0.00444779186728
1.0717, -0.0044135291761
1.0718, -0.00446918161649
1.0719, -0.00450649967408
1.072, -0.00449398785486
1.0721, -0.00447093858967
1.0722, -0.00445449710862
1.0723, -0.00446295664822
1.0724, -0.00449167248989
1.0725, -0.00443735387743
1.0726, -0.00436416349942
1.0727, -0.00432630549926
1.0728, -0.00431391143717
1.0729, -0.00431085726828
1.073, -0.00429219706091
1.0731, -0.00431020155078
1.0732, -0.00435886282243
1.0733, -0.00437112427569
1.0734, -0.00433435463876
1.0735, -0.0042970070746
1.0736, -0.00426776605569
1.0737, -0.00419587267814
1.0738, -0.00416120209365
1.0739, -0.00414540240923
1.074, -0.00413143220924
1.0741, -0.00413706123634
1.0742, -0.00414416416081
1.0743, -0.00416587531446
1.0744, -0.00412691414173
1.0745, -0.00406653390472
1.0746, -0.00403573073394
1.0747, -0.00400756439538
1.0748, -0.00401525735824
1.0749, -0.00397790902517
1.075, -0.00390367180767
1.0751, -0.00393932493377
1.0752, -0.0038969106889
1.0753, -0.00383629317387
1.0754, -0.0038627457872
1.0755, -0.00386089820746
1.0756, -0.00387622843397
1.0757, -0.00384119631404
1.0758, -0.0038311050734
1.0759, -0.00384743052514
1.076, -0.00385777163598
1.0761, -0.00382979264991
1.0762, -0.00383758523969
1.0763, -0.00379000283806
1.0764, -0.00375494740579
1.0765, -0.00376328281586
1.0766, -0.00369091021145
1.0767, -0.00373280684309
1.0768, -0.00374203840221
1.0769, -0.00378011411726
1.077, -0.00372471913432
1.0771, -0.00371537750421
1.0772, -0.00368562948012
1.0773, -0.00371470022641
1.0774, -0.00377048806368
1.0775, -0.00375704514304
1.0776, -0.00378020490387
1.0777, -0.00370381751204
1.0778, -0.00368381354562
1.0779, -0.00371850886126
1.078, -0.00366887001396
1.0781, -0.00374260648318
1.0782, -0.00382548966929
1.0783, -0.00386375472663
1.0784, -0.00381653997171
1.0785, -0.00381156990277
1.0786, -0.00386149013901
1.0787, -0.00389564394484
1.0788, -0.00391240694413
1.0789, -0.00397385025215
1.079, -0.0039547469883
1.0791, -0.00402248363413
1.0792, -0.00398090807495
1.0793, -0.00406130546393
1.0794, -0.00401821533715
1.0795, -0.0039727155568
1.0796, -0.00398749767587
1.0797, -0.00396701145754
1.0798, -0.00395838313668
1.0799, -0.003975419111
1.08, -0.00389172283258
1.0801, -0.00385134369687
1.0802, -0.00384924758076
1.0803, -0.00382533677806
1.0804, -0.00393056142213
1.0805, -0.00388776665319
1.0806, -0.00385899661431
1.0807, -0.0038354250204
1.0808, -0.00379762076196
1.0809, -0.00384903254522
1.081, -0.00388995109483
1.0811, -0.00387904927746
1.0812, -0.00385538307349
1.0813, -0.00385247656881
1.0814, -0.00383213158635
1.0815, -0.0038940746308
1.0816, -0.00383310804237
1.0817, -0.00380925178076
1.0818, -0.00380115130867
1.0819, -0.00379784107326
1.082, -0.0038041845746
1.0821, -0.00382576432849
1.0822, -0.00380146890923
1.0823, -0.00375878097422
1.0824, -0.00374698010764
1.0825, -0.00380729336092
1.0826, -0.00379599566281
1.0827, -0.00373661432265
1.0828, -0.0036940823592
1.0829, -0.003745822898
1.083, -0.00375552103194
1.0831, -0.0037717883853
1.0832, -0.00374863809317
1.0833, -0.00375080083984
1.0834, -0.00374394884815
1.0835, -0.00372757063426
1.0836, -0.00376071799661
1.0837, -0.00376226971337
1.0838, -0.00374601125852
1.0839, -0.0037702407394
1.084, -0.00388145596731
1.0841, -0.00382027947938
1.0842, -0.00380411215435
1.0843, -0.00380139712602
1.0844, -0.00371555893077
1.0845, -0.0037253142815
1.0846, -0.00373689356526
1.0847, -0.00375516214174
1.0848, -0.00378454007867
1.0849, -0.00373939974827
1.085, -0.00370868095565
1.0851, -0.00367334081252
1.0852, -0.00364039100715
1.0853, -0.00365152636089
1.0854, -0.00365791965306
1.0855, -0.00359788185123
1.0856, -0.00367109214885
1.0857, -0.00368137498342
1.0858, -0.00367129222627
1.0859, -0.00361232117399
1.086, -0.00359571878775
1.0861, -0.0035668770894
1.0862, -0.0035252872602
1.0863, -0.00353672364658
1.0864, -0.00356799609097
1.0865, -0.00359984015285
1.0866, -0.00356764005039
1.0867, -0.00355418425207
1.0868, -0.00354258174669
1.0869, -0.00356318703628
1.087, -0.0035050794196
1.0871, -0.00349164509793
1.0872, -0.00350313504915
1.0873, -0.00349925807837
1.0874, -0.00346555427639
1.0875, -0.00345094326527
1.0876, -0.00342500754734
1.0877, -0.00349294163986
1.0878, -0.00347914270907
1.0879, -0.00341859266538
1.088, -0.00343068430796
1.0881, -0.00342780346771
1.0882, -0.00341412712851
1.0883, -0.00337362147861
1.0884, -0.00333667649559
1.0885, -0.00334868764493
1.0886, -0.00329107369717
1.0887, -0.00328174030943
1.0888, -0.00332787943081
1.0889, -0.00332901439117
1.089, -0.00332005647665
1.0891, -0.00331655196011
1.0892, -0.00338889133426
1.0893, -0.00342687868813
1.0894, -0.00342062312132
1.0895, -0.00345704263484
1.0896, -0.00342279666362
1.0897, -0.00336627601459
1.0898, -0.00335298305885
1.0899, -0.00334563046998
1.09, -0.00333311110696
1.0901, -0.00336390558674
1.0902, -0.00333021085773
1.0903, -0.00333472396002
1.0904, -0.00335924117584
1.0905, -0.00337655343431
1.0906, -0.00340650211569
1.0907, -0.00338692099336
1.0908, -0.00334916370387
1.0909, -0.00338563221956
1.091, -0.00340878073823
1.0911, -0.00335226482024
1.0912, -0.00343804479736
1.0913, -0.00339213223785
1.0914, -0.00335982178146
1.0915, -0.00337897838394
1.0916, -0.0034079322012
1.0917, -0.00335725347006
1.0918, -0.00340942095408
1.0919, -0.00335470864006
1.092, -0.00336278875662
1.0921, -0.00335428566493
1.0922, -0.00331795148234
1.0923, -0.00335393390212
1.0924, -0.00335320011942
1.0925, -0.00339372118357
1.0926, -0.00334408068995
1.0927, -0.00333563113835
1.0928, -0.00328161902737
1.0929, -0.00328828383252
1.093, -0.00324541844631
1.0931, -0.00323910366124
1.0932, -0.00330848964492
1.0933, -0.00333782287527
1.0934, -0.00331165901581
1.0935, -0.0033552258363
1.0936, -0.00332690654957
1.0937, -0.00327250764176
1.0938, -0.00324487199484
1.0939, -0.00326713623412
1.094, -0.00329729064708
1.0941, -0.00325680382001
1.0942, -0.00327471575412
1.0943, -0.00319363549895
1.0944, -0.00318102761883
1.0945, -0.00322478728631
1.0946, -0.00321870379444
1.0947, -0.00320861777684
1.0948, -0.00316533163267
1.0949, -0.00316635159139
1.095, -0.00318635234601
1.0951, -0.00322861397458
1.0952, -0.00324786046277
1.0953, -0.00324833385956
1.0954, -0.00322181047158
1.0955, -0.00506177823532
1.0956, -0.00505613131336
1.0957, -0.00503729198455
1.0958, -0.00505500651345
1.0959, -0.00499720425843
1.096, -0.00498740082064
1.0961, -0.00501994271238
1.0962, -0.00501035434719
1.0963, -0.00495275171672
1.0964, -0.00489514791258
1.0965, -0.00493584286901
1.0966, -0.00487834322083
1.0967, -0.00482084240858
1.0968, -0.00486014043226
1.0969, -0.00480873571032
1.097, -0.00480459130271
1.0971, -0.00480056515101
1.0972, -0.00474423326695
1.0973, -0.00476675397414
1.0974, -0.00483646820525
1.0975, -0.00479720175249
1.0976, -0.00478723733307
1.0977, -0.00482394008414
1.0978, -0.00481179538719
1.0979, -0.00475513294604
1.098, -0.00476303925476
1.0981, -0.00470649033123
1.0982, -0.00469904034117
1.0983, -0.00469652072958
1.0984, -0.00464007844144
1.0985, -0.00463288509677
1.0986, -0.00467573144438
1.0987, -0.00467042669429
1.0988, -0.00471786776655
1.0989, -0.00466173695649
1.099, -0.00469368117974
1.0991, -0.00468394682331
1.0992, -0.00467306944683
1.0993, -0.00461717305329
1.0994, -0.0045612756409
1.0995, -0.00460548597032
1.0996, -0.00454968713205
1.0997, -0.00456119157189
1.0998, -0.00460097092091
1.0999, -0.00457560333138
1.1, -0.00456741939176
