# ;time; value
1.0001, -0.0211223790963
1.0002, -0.0207376705097
1.0003, -0.020364309854
1.0004, -0.0200021670132
1.0005, -0.0196420874374
1.0006, -0.0193093935113
1.0007, -0.0189535932373
1.0008, -0.018657714757
1.0009, -0.018322086462
1.001, -0.0179973567044
1.0011, -0.0177354038034
1.0012, -0.0173756957487
1.0013, -0.0171233917662
1.0014, -0.0168476383035
1.0015, -0.0166179353966
1.0016, -0.0162937547393
1.0017, -0.0160784338955
1.0018, -0.0158400791957
1.0019, -0.0155632259809
1.002, -0.015362232883
1.0021, -0.0152246397625
1.0022, -0.0150269625284
1.0023, -0.0147268959147
1.0024, -0.0144751075258
1.0025, -0.0142721204899
1.0026, -0.01410981642
1.0027, -0.0139905982989
1.0028, -0.0137341972617
1.0029, -0.013685658762
1.003, -0.0135057511718
1.0031, -0.0133421648814
1.0032, -0.0130309751385
1.0033, -0.0129185156047
1.0034, -0.0128336520222
1.0035, -0.0125778377533
1.0036, -0.0125316279206
1.0037, -0.0123215428707
1.0038, -0.012114921482
1.0039, -0.0121351475638
1.004, -0.0119724989764
1.0041, -0.0118146492086
1.0042, -0.0116783439064
1.0043, -0.0115538860257
1.0044, -0.0114495124267
1.0045, -0.0113431398105
1.0046, -0.011246833643
1.0047, -0.011174137321
1.0048, -0.010876087533
1.0049, -0.010817093636
1.005, -0.0107780508394
1.0051, -0.0107417863981
1.0052, -0.0104641077315
1.0053, -0.0104371302679
1.0054, -0.0104317735969
1.0055, -0.0101826288896
1.0056, -0.010203802169
1.0057, -0.00996202433774
1.0058, -0.00997694913573
1.0059, -0.010003803699
1.006, -0.00979284070121
1.0061, -0.00984340263054
1.0062, -0.00962457734515
1.0063, -0.00943708117636
1.0064, -0.00950455097995
1.0065, -0.00929267201306
1.0066, -0.00937317087056
1.0067, -0.00917456857212
1.0068, -0.00924788414881
1.0069, -0.00906790267229
1.007, -0.00889588537826
1.0071, -0.00899050450849
1.0072, -0.00885763659673
1.0073, -0.00869763346242
1.0074, -0.00878681372255
1.0075, -0.00862061476074
1.0076, -0.00845057176727
1.0077, -0.00858051604154
1.0078, -0.00842460259493
1.0079, -0.00829724791985
1.008, -0.00843932598765
1.0081, -0.00829117954479
1.0082, -0.00815896914605
1.0083, -0.00800519903766
1.0084, -0.00817047105606
1.0085, -0.0080254598104
1.0086, -0.0079147496115
1.0087, -0.00779410681071
1.0088, -0.00798724011473
1.0089, -0.00784718077556
1.009, -0.00776078483656
1.0091, -0.0076274029775
1.0092, -0.00779979073789
1.0093, -0.00766701160315
1.0094, -0.00758886929395
1.0095, -0.00746312930159
1.0096, -0.00734796330612
1.0097, -0.00753221666145
1.0098, -0.00741515618197
1.0099, -0.00734416788134
1.01, -0.00722712096124
1.0101, -0.00711183764517
1.0102, -0.00731227480015
1.0103, -0.00722441034213
1.0104, -0.00711417111576
1.0105, -0.00703252029058
1.0106, -0.00691757737068
1.0107, -0.00681764705013
1.0108, -0.00703682245639
1.0109, -0.00694212986951
1.011, -0.00682672829895
1.0111, -0.00677195871558
1.0112, -0.0067006569544
1.0113, -0.00664338952556
1.0114, -0.00654055735129
1.0115, -0.00678459314185
1.0116, -0.00667075573082
1.0117, -0.00660021182043
1.0118, -0.00650679231451
1.0119, -0.00643118728476
1.012, -0.00639034754747
1.0121, -0.00631261690488
1.0122, -0.00628351837587
1.0123, -0.00650797242739
1.0124, -0.00643880311781
1.0125, -0.00631176183854
1.0126, -0.00625037501929
1.0127, -0.00619963513703
1.0128, -0.00613142948791
1.0129, -0.00610099581155
1.013, -0.00603592303306
1.0131, -0.00598675559663
1.0132, -0.0062808053922
1.0133, -0.00617574451697
1.0134, -0.00614829464118
1.0135, -0.00606609040905
1.0136, -0.00598983442592
1.0137, -0.0058983051994
1.0138, -0.00581335158364
1.0139, -0.00576513190409
1.014, -0.00571129880372
1.0141, -0.00567597405815
1.0142, -0.00596477167031
1.0143, -0.00595557985049
1.0144, -0.0059127961904
1.0145, -0.00582414676907
1.0146, -0.00575687631787
1.0147, -0.00571152031443
1.0148, -0.00564973302606
1.0149, -0.00560085559605
1.015, -0.00552534377793
1.0151, -0.00550592782177
1.0152, -0.0054122617821
1.0153, -0.00531223290041
1.0154, -0.00556716869275
1.0155, -0.00553098840657
1.0156, -0.00546792489334
1.0157, -0.0053969591477
1.0158, -0.00538468080611
1.0159, -0.00534527124586
1.016, -0.0052902477721
1.0161, -0.0052879976693
1.0162, -0.00518413865013
1.0163, -0.00515481705445
1.0164, -0.00513703897466
1.0165, -0.00506429154832
1.0166, -0.0049980386982
1.0167, -0.00496509130887
1.0168, -0.00531843826257
1.0169, -0.00528814134523
1.017, -0.00524089979655
1.0171, -0.00517373253268
1.0172, -0.00509657609352
1.0173, -0.00507676520064
1.0174, -0.0050133191246
1.0175, -0.0050238780024
1.0176, -0.00498079501963
1.0177, -0.00496804650926
1.0178, -0.00494267547092
1.0179, -0.00490841783831
1.018, -0.00489457840635
1.0181, -0.00489988923336
1.0182, -0.00486457133525
1.0183, -0.00479494349904
1.0184, -0.00515976819932
1.0185, -0.00506219025473
1.0186, -0.00500626177181
1.0187, -0.00497418387286
1.0188, -0.00497440434358
1.0189, -0.00491672915504
1.019, -0.00487966325218
1.0191, -0.00484645835622
1.0192, -0.00479107789939
1.0193, -0.00475845142315
1.0194, -0.00468586077781
1.0195, -0.00464648788745
1.0196, -0.00457872916588
1.0197, -0.0045491853235
1.0198, -0.00449492291056
1.0199, -0.00450034953252
1.02, -0.00447031333843
1.0201, -0.00442087764367
1.0202, -0.00438778195339
1.0203, -0.00433948510022
1.0204, -0.00431631872442
1.0205, -0.00466511750306
1.0206, -0.0046117240755
1.0207, -0.00461203639794
1.0208, -0.0045951944122
1.0209, -0.00456098766848
1.021, -0.00452499571017
1.0211, -0.00448377497053
1.0212, -0.0044388045516
1.0213, -0.00440487254588
1.0214, -0.00439490390848
1.0215, -0.00435409437904
1.0216, -0.00431449472294
1.0217, -0.00430059878163
1.0218, -0.00427100340357
1.0219, -0.00425351445699
1.022, -0.00417818722981
1.0221, -0.00412720915317
1.0222, -0.00408742746489
1.0223, -0.00402300334906
1.0224, -0.00401922693642
1.0225, -0.00399502818731
1.0226, -0.00400587517482
1.0227, -0.003981833442
1.0228, -0.00395156243548
1.0229, -0.00391046130728
1.023, -0.00386877087367
1.0231, -0.00422544798683
1.0232, -0.00415986080356
1.0233, -0.00411729139854
1.0234, -0.00407063681745
1.0235, -0.00410770682121
1.0236, -0.00411118498585
1.0237, -0.00411580750688
1.0238, -0.0040660910761
1.0239, -0.00406341828306
1.024, -0.00405538377346
1.0241, -0.00405979629497
1.0242, -0.00404394480431
1.0243, -0.00401353971504
1.0244, -0.00395891558128
1.0245, -0.00397177512322
1.0246, -0.00396717286897
1.0247, -0.00391520117688
1.0248, -0.00390113262784
1.0249, -0.00389323924283
1.025, -0.00390352667326
1.0251, -0.00389568170056
1.0252, -0.00387578448332
1.0253, -0.00387365462615
1.0254, -0.00384042595525
1.0255, -0.00380711574267
1.0256, -0.003772158848
1.0257, -0.00371229337747
1.0258, -0.00373724551787
1.0259, -0.00370383661868
1.026, -0.00366594287791
1.0261, -0.00367766972872
1.0262, -0.00364092361915
1.0263, -0.00362110855645
1.0264, -0.00406631436443
1.0265, -0.00402589507805
1.0266, -0.00401612254877
1.0267, -0.00394901025942
1.0268, -0.00393782752704
1.0269, -0.00394599738941
1.027, -0.00392970914492
1.0271, -0.00390138620145
1.0272, -0.00386993718734
1.0273, -0.0038676616618
1.0274, -0.00379866980878
1.0275, -0.00376029717188
1.0276, -0.00370858258627
1.0277, -0.00364128905658
1.0278, -0.00358339855207
1.0279, -0.00352404858587
1.028, -0.00349663522944
1.0281, -0.00349912329116
1.0282, -0.00344439556402
1.0283, -0.00348508988727
1.0284, -0.00349873148094
1.0285, -0.00345577221694
1.0286, -0.00347818425845
1.0287, -0.00347576650845
1.0288, -0.00346646186416
1.0289, -0.0035242657565
1.029, -0.00349711433705
1.0291, -0.00346384023006
1.0292, -0.003425862829
1.0293, -0.00336659398009
1.0294, -0.00336819038245
1.0295, -0.00335397900543
1.0296, -0.00337000479712
1.0297, -0.00335827884373
1.0298, -0.0033342718825
1.0299, -0.00328239336493
1.03, -0.0032765111852
1.0301, -0.00328588227604
1.0302, -0.00323637066236
1.0303, -0.00319948756981
1.0304, -0.0031707110245
1.0305, -0.00314199883159
1.0306, -0.00312688817973
1.0307, -0.00308478779085
1.0308, -0.00305692707049
1.0309, -0.00340340137289
1.031, -0.00334189194235
1.0311, -0.00331645630528
1.0312, -0.00328209688046
1.0313, -0.00328705463779
1.0314, -0.00328430370866
1.0315, -0.00327793899091
1.0316, -0.00323085067324
1.0317, -0.00323050818785
1.0318, -0.00323804826913
1.0319, -0.00320905069047
1.032, -0.00324451295841
1.0321, -0.0032577146822
1.0322, -0.00324436074651
1.0323, -0.00320607940358
1.0324, -0.00322754473995
1.0325, -0.00317178428011
1.0326, -0.00312583336565
1.0327, -0.00314464949638
1.0328, -0.00310386261767
1.0329, -0.00306449217936
1.033, -0.00308216265216
1.0331, -0.00309427596963
1.0332, -0.00304865287148
1.0333, -0.00302807055477
1.0334, -0.00304324749007
1.0335, -0.0030638423064
1.0336, -0.00304027426936
1.0337, -0.00304671962961
1.0338, -0.00303485740828
1.0339, -0.00297459889678
1.034, -0.0029613817395
1.0341, -0.00294475483046
1.0342, -0.00288377558044
1.0343, -0.00287259909664
1.0344, -0.00282430334837
1.0345, -0.0028246709609
1.0346, -0.00279354204857
1.0347, -0.00276846075327
1.0348, -0.00275237474128
1.0349, -0.00275102427511
1.035, -0.00274844766617
1.0351, -0.00275871634966
1.0352, -0.0028128045651
1.0353, -0.00278608004141
1.0354, -0.00277991500846
1.0355, -0.00280072718457
1.0356, -0.00279576131428
1.0357, -0.00279076362533
1.0358, -0.00280715874425
1.0359, -0.0028127538437
1.036, -0.00282379290962
1.0361, -0.00281918142708
1.0362, -0.00284183378432
1.0363, -0.00288036743088
1.0364, -0.00289402164704
1.0365, -0.00291418199922
1.0366, -0.00290294888542
1.0367, -0.0028887045807
1.0368, -0.00285042224661
1.0369, -0.00283813132929
1.037, -0.00281573364671
1.0371, -0.00284319030271
1.0372, -0.00330523900724
1.0373, -0.00327541855545
1.0374, -0.00325373970848
1.0375, -0.00321062272175
1.0376, -0.00314902366272
1.0377, -0.00315022085134
1.0378, -0.00308597486494
1.0379, -0.00307303920431
1.038, -0.00305626946272
1.0381, -0.00303131598386
1.0382, -0.00305837775298
1.0383, -0.00304186540807
1.0384, -0.00304960069825
1.0385, -0.00299389346127
1.0386, -0.00294958740924
1.0387, -0.00293963702653
1.0388, -0.0028971249655
1.0389, -0.0029011808905
1.039, -0.0028908984542
1.0391, -0.00288018761391
1.0392, -0.00283083124903
1.0393, -0.00283022003948
1.0394, -0.00286274496265
1.0395, -0.00285257642682
1.0396, -0.00284489342007
1.0397, -0.00282400878268
1.0398, -0.00284661558419
1.0399, -0.00288712004495
1.04, -0.00281806325114
1.0401, -0.00289346541148
1.0402, -0.00289195729346
1.0403, -0.0028725201453
1.0404, -0.00281512965348
1.0405, -0.00276782087554
1.0406, -0.00276915336923
1.0407, -0.0027848615235
1.0408, -0.00276082272699
1.0409, -0.00268837470092
1.041, -0.00269619758815
1.0411, -0.00265323871454
1.0412, -0.00262943812469
1.0413, -0.00259592777956
1.0414, -0.00261237598064
1.0415, -0.00258041150786
1.0416, -0.00257257309558
1.0417, -0.00258724940125
1.0418, -0.00256074331625
1.0419, -0.0025342303927
1.042, -0.00253290804737
1.0421, -0.00253067731015
1.0422, -0.00252165597387
1.0423, -0.00245658249436
1.0424, -0.00248627333066
1.0425, -0.00248003345773
1.0426, -0.00242321255491
1.0427, -0.0023944250541
1.0428, -0.00242307576635
1.0429, -0.00242615924978
1.043, -0.00239938140059
1.0431, -0.00241677287565
1.0432, -0.0024005446603
1.0433, -0.00237410268334
1.0434, -0.00234613096119
1.0435, -0.00231767395947
1.0436, -0.0022985871262
1.0437, -0.00228792459653
1.0438, -0.0022924484263
1.0439, -0.00230194483823
1.044, -0.0022521502238
1.0441, -0.00227588585505
1.0442, -0.00228135762824
1.0443, -0.00228642595586
1.0444, -0.00227038213306
1.0445, -0.00226921576144
1.0446, -0.00223617899822
1.0447, -0.0022221989491
1.0448, -0.00225295229111
1.0449, -0.00222412732402
1.045, -0.00217490494821
1.0451, -0.00214733020359
1.0452, -0.00210696657673
1.0453, -0.0021026926412
1.0454, -0.00205909290007
1.0455, -0.00206515462142
1.0456, -0.0020347916198
1.0457, -0.00201765531343
1.0458, -0.00199524213344
1.0459, -0.00197632059255
1.046, -0.00201780836558
1.0461, -0.00199591401406
1.0462, -0.0020335077885
1.0463, -0.00202321044897
1.0464, -0.00198391789331
1.0465, -0.00197720653789
1.0466, -0.0019264608164
1.0467, -0.00238630074402
1.0468, -0.00230965064381
1.0469, -0.00229672190346
1.047, -0.00226493908128
1.0471, -0.00228349103587
1.0472, -0.00225105041455
1.0473, -0.00221438553926
1.0474, -0.0022141784983
1.0475, -0.0021991495643
1.0476, -0.00225235949955
1.0477, -0.00218019625541
1.0478, -0.00216406643272
1.0479, -0.00219675580206
1.048, -0.00226327369883
1.0481, -0.00227911607599
1.0482, -0.00224495500221
1.0483, -0.00225693869861
1.0484, -0.00226989246313
1.0485, -0.00224720722658
1.0486, -0.00221944277978
1.0487, -0.00221702847429
