# ;time; value
1.0001, -0.0519089610556
1.0002, -0.05135719543
1.0003, -0.0508144900793
1.0004, -0.0502806308467
1.0005, -0.0497419055108
1.0006, -0.0492391793415
1.0007, -0.0486915690671
1.0008, -0.0482319950676
1.0009, -0.0477013107433
1.001, -0.0471798285641
1.0011, -0.0467583487983
1.0012, -0.0461634143588
1.0013, -0.0457423372509
1.0014, -0.0452799652082
1.0015, -0.0448867458408
1.0016, -0.0443283177652
1.0017, -0.0439516274887
1.0018, -0.0435263765691
1.0019, -0.04303055923
1.002, -0.0426569859089
1.0021, -0.0424126155397
1.0022, -0.0420278690523
1.0023, -0.041480101209
1.0024, -0.041005436914
1.0025, -0.0406109269473
1.0026, -0.0402905886927
1.0027, -0.0400357606044
1.0028, -0.0395459887638
1.0029, -0.0394319666873
1.003, -0.0390511328344
1.0031, -0.0387154780051
1.0032, -0.0380962613991
1.0033, -0.0378513689497
1.0034, -0.0376560210635
1.0035, -0.0371357107864
1.0036, -0.037031108417
1.0037, -0.0365752874663
1.0038, -0.0361587002856
1.0039, -0.0361495342781
1.004, -0.0357726277412
1.0041, -0.0354374798447
1.0042, -0.0351373516725
1.0043, -0.0348415331884
1.0044, -0.0345853497744
1.0045, -0.034323599451
1.0046, -0.0341413861567
1.0047, -0.0339175522817
1.0048, -0.0332745194588
1.0049, -0.0331258984104
1.005, -0.0329958254336
1.0051, -0.0328689536054
1.0052, -0.0323047299186
1.0053, -0.0321964071867
1.0054, -0.0321734712778
1.0055, -0.031603145195
1.0056, -0.0315899892382
1.0057, -0.03107375906
1.0058, -0.031066510285
1.0059, -0.0310826731366
1.006, -0.0305925688782
1.0061, -0.0306619372676
1.0062, -0.0301744334777
1.0063, -0.029697455003
1.0064, -0.0298041060424
1.0065, -0.0293569130199
1.0066, -0.029458451816
1.0067, -0.0290331738999
1.0068, -0.0291498904091
1.0069, -0.0287550216979
1.007, -0.0283349621294
1.0071, -0.0285350687278
1.0072, -0.028127954696
1.0073, -0.0277497921689
1.0074, -0.0279549656383
1.0075, -0.0275629702779
